time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
6.903999538,-0.392951906,-0.0028209690000000004,-838818.0,0.0,35097.0,2.50428915,0.382554889
6.907999537999999,-0.38533449200000003,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.382554889
6.911999537000001,-0.396176636,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.382554889
6.915999537,-0.380283356,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,-2.504438162,0.382554889
6.919999537000001,-0.387073249,-7.43866e-05,-838818.0,0.0,35097.0,2.504438162,0.38155311299999994
6.923999536,-0.37442418899999996,-0.0028209690000000004,-838818.0,3.4332275389999998,35097.0,0.0,0.382554889
6.927999536000001,-0.39263194799999995,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.38155311299999994
6.931999536,-0.38808980600000004,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,5.0085783,0.37954968200000005
6.935999536000001,-0.40570208399999996,-7.43866e-05,-838818.0,-10.29968262,35097.0,7.513016223999999,0.37954968200000005
6.939999535,-0.40234926299999996,0.002672195,-838818.0,0.0,35097.0,-5.0085783,0.38155311299999994
6.943999535,-0.38551551100000003,0.001298904,-838818.0,0.0,35097.0,-5.0085783,0.38155311299999994
6.947999535,-0.390140891,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,0.0,0.38155311299999994
6.951999534,-0.38488960299999997,-7.43866e-05,-838818.0,0.0,35097.0,-5.0085783,0.38155311299999994
6.955999534,-0.384109259,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,-2.504438162,0.37954968200000005
6.959999534,-0.374670744,-0.0028209690000000004,-838818.0,0.0,35097.0,-2.504438162,0.37954968200000005
6.963999534,-0.38526228100000004,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.378547907
6.9679995329999995,-0.39678096799999996,0.001298904,-838818.0,-3.4332275389999998,35097.0,2.50428915,0.37754619100000003
6.971999532999999,-0.39612186,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.378547907
6.9759995329999995,-0.40425378100000003,0.002672195,-838818.0,-3.4332275389999998,35097.0,0.0,0.378547907
6.979999532999999,-0.40859776700000006,0.001298904,-838818.0,3.4332275389999998,35097.0,0.0,0.378547907
6.983999532,-0.383717775,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,2.50428915,0.37754619100000003
6.987999532000001,-0.38930243299999995,-7.43866e-05,-838818.0,0.0,35097.0,2.50428915,0.37754619100000003
6.991999532,-0.37847006299999997,-0.0028209690000000004,-838818.0,6.8664550779999995,35097.0,7.513016223999999,0.3755427
6.995999531,-0.39966586200000004,0.002672195,-838818.0,-3.4332275389999998,35097.0,2.50428915,0.37754619100000003
6.999999531,-0.402291358,0.001298904,-838818.0,-3.4332275389999998,35097.0,5.008727073999999,0.3755427
7.003999531,-0.38190540700000003,-0.0028209690000000004,-838818.0,0.0,35097.0,-5.008727073999999,0.37754619100000003
7.007999531,-0.400251865,-0.0028209690000000004,-838818.0,0.0,35097.0,5.008727073999999,0.3755427
7.01199953,-0.387677431,-7.43866e-05,-838818.0,0.0,35097.0,2.50428915,0.374540985
7.01599953,-0.390225142,-7.43866e-05,-838818.0,6.8664550779999995,35097.0,0.0,0.3755427
7.01999953,-0.398191333,0.001298904,-838818.0,0.0,35097.0,0.0,0.3755427
7.02399953,-0.38622227299999995,0.001298904,-838818.0,3.4332275389999998,35097.0,0.0,0.374540985
7.027999529,-0.390390545,-7.43866e-05,-838818.0,0.0,35097.0,2.50428915,0.374540985
7.031999529,-0.384742469,-0.0028209690000000004,-838818.0,-3.4332275389999998,35097.0,5.008727073999999,0.373539209
7.035999529,-0.387662709,0.001298904,-838818.0,-3.4332275389999998,35097.0,2.504438162,0.373539209
7.039999527999999,-0.383910865,-7.43866e-05,-838818.0,0.0,35097.0,2.504438162,0.373539209
7.043999528,-0.394886255,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.373539209
7.047999527999999,-0.369797617,0.001298904,-838818.0,0.0,35097.0,5.0085783,0.371535778
7.051999528,-0.39961797,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.373539209
7.055999527000001,-0.394862294,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.373539209
7.059999527,-0.39692539,0.002672195,-838818.0,-3.4332275389999998,35097.0,0.0,0.373539209
7.063999527000001,-0.39444875700000004,0.002672195,-838818.0,0.0,35097.0,-5.0085783,0.373539209
7.067999526,-0.389460742,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,0.0,0.373539209
7.071999526,-0.388211697,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.373539209
7.075999526,-0.38339805600000004,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.373539209
7.079999526,-0.390088528,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,-5.0085783,0.373539209
7.083999525,-0.40041220200000005,0.001298904,-838818.0,0.0,35097.0,5.0085783,0.371535778
7.087999525,-0.39302563700000004,-7.43866e-05,-838818.0,0.0,35097.0,5.0085783,0.371535778
7.091999525,-0.37562722,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.37053400299999995
7.095999525,-0.404166728,0.001298904,-838818.0,-3.4332275389999998,35097.0,0.0,0.371535778
7.099999523999999,-0.38304129200000003,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.371535778
7.103999524,-0.391515523,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.371535778
7.107999523999999,-0.37504482299999997,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.37053400299999995
7.111999523,-0.39959961200000005,0.001298904,-838818.0,-3.4332275389999998,35097.0,0.0,0.37053400299999995
7.115999522999999,-0.39553508200000004,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,-2.50428915,0.37053400299999995
7.119999523,-0.38438296299999997,-7.43866e-05,-838818.0,6.8664550779999995,35097.0,-2.50428915,0.37053400299999995
7.123999522999999,-0.38627764600000003,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.37053400299999995
7.1279995220000005,-0.392224729,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.37053400299999995
7.131999522,-0.39297479399999996,0.001298904,-838818.0,-3.4332275389999998,35097.0,-2.50428915,0.37053400299999995
7.1359995220000005,-0.38860181,-0.0028209690000000004,-838818.0,0.0,35097.0,2.50428915,0.36853057100000003
7.139999522,-0.378012061,-7.43866e-05,-838818.0,0.0,35097.0,-5.0085783,0.37053400299999995
7.1439995210000005,-0.39430490100000004,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.369532287
7.147999521,-0.390540779,-7.43866e-05,-838818.0,0.0,35097.0,2.504438162,0.367528796
7.1519995210000005,-0.39778053799999996,0.002672195,-838818.0,-6.8664550779999995,35097.0,0.0,0.37053400299999995
7.15599952,-0.402994722,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.369532287
7.15999952,-0.38011685,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,-2.50428915,0.369532287
7.16399952,-0.37986472200000004,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.36853057100000003
7.16799952,-0.38359150299999994,-7.43866e-05,-838818.0,0.0,35097.0,7.513016223999999,0.367528796
7.171999519,-0.395872205,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.367528796
7.175999518999999,-0.39284700200000006,-0.0028209690000000004,-838818.0,-3.4332275389999998,35097.0,5.008727073999999,0.367528796
7.179999519,-0.392106533,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,0.0,0.367528796
7.183999517999999,-0.40606796700000003,0.002672195,-838818.0,-6.8664550779999995,35097.0,0.0,0.367528796
7.187999518,-0.389607459,0.001298904,-838818.0,-3.4332275389999998,35097.0,0.0,0.367528796
7.191999517999999,-0.389209181,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,0.0,0.367528796
7.195999518,-0.39073380799999996,0.001298904,-838818.0,0.0,35097.0,0.0,0.367528796
7.199999517,-0.400793254,0.001298904,-838818.0,0.0,35097.0,0.0,0.367528796
7.203999517000001,-0.39674261200000005,0.002672195,-838818.0,-6.8664550779999995,35097.0,0.0,0.367528796
7.207999517,-0.38687652299999997,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.367528796
7.211999517000001,-0.384156227,-0.001447678,-838818.0,-3.4332275389999998,35097.0,2.50428915,0.36652708100000003
7.215999516,-0.382223755,-0.0028209690000000004,-838818.0,6.8664550779999995,35097.0,2.50428915,0.36652708100000003
7.219999516000001,-0.394842476,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.36652708100000003
7.223999516,-0.387660295,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.36652708100000003
7.227999515,-0.377524704,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.36652708100000003
7.231999515,-0.408889771,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.367528796
7.235999515,-0.388163418,-7.43866e-05,-838818.0,0.0,35097.0,2.50428915,0.36652708100000003
7.239999515,-0.38868922,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.36652708100000003
7.2439995139999995,-0.378137261,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.36652708100000003
7.247999514,-0.386432469,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.36452359
7.2519995139999995,-0.389771551,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.36452359
7.255999514,-0.394707829,-7.43866e-05,-838818.0,0.0,35097.0,-7.513016223999999,0.367528796
7.2599995129999995,-0.374952912,-0.0028209690000000004,-838818.0,-3.4332275389999998,35097.0,5.008727073999999,0.36452359
7.263999513,-0.359879076,-0.00419426,-838818.0,10.29968262,35097.0,0.0,0.36452359
7.2679995129999995,-0.37949329600000004,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,0.0,0.36452359
7.271999512000001,-0.386304975,-0.0028209690000000004,-838818.0,10.29968262,35097.0,5.008727073999999,0.36452359
7.275999512,-0.403817087,0.001298904,-838818.0,-10.29968262,35097.0,0.0,0.36452359
7.279999512000001,-0.379124135,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.36452359
7.283999512,-0.380087495,-7.43866e-05,-838818.0,0.0,35097.0,-7.513016223999999,0.367528796
7.287999511000001,-0.40031147,0.001298904,-838818.0,6.8664550779999995,35097.0,0.0,0.36452359
7.291999511,-0.373544395,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.36452359
7.295999511000001,-0.381418496,-0.00419426,-838818.0,3.4332275389999998,35097.0,0.0,0.36452359
7.29999951,-0.398193449,0.002672195,-838818.0,0.0,35097.0,0.0,0.36452359
7.30399951,-0.397994101,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.36452359
7.30799951,-0.40437597,0.002672195,-838818.0,0.0,35097.0,0.0,0.36452359
7.31199951,-0.392051131,0.001298904,-838818.0,3.4332275389999998,35097.0,0.0,0.36352187399999997
7.315999509,-0.379256517,0.001298904,-838818.0,-3.4332275389999998,35097.0,-2.50428915,0.36452359
7.319999509,-0.396753669,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.36352187399999997
7.323999509,-0.38479355,0.002672195,-838818.0,6.8664550779999995,35097.0,-2.50428915,0.36452359
7.327999509,-0.404111475,0.002672195,-838818.0,0.0,35097.0,0.0,0.36352187399999997
7.331999507999999,-0.38380140100000004,0.001298904,-838818.0,3.4332275389999998,35097.0,-2.50428915,0.36352187399999997
7.335999508,-0.38819232600000003,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.36352187399999997
7.339999507999999,-0.384495527,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.362520158
7.343999507,-0.394554585,-7.43866e-05,-838818.0,0.0,35097.0,-5.0085783,0.36452359
7.347999507000001,-0.383168489,-7.43866e-05,-838818.0,0.0,35097.0,2.50428915,0.362520158
7.351999507,-0.39804253,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,0.0,0.362520158
7.355999507000001,-0.380501866,-0.0028209690000000004,-838818.0,6.8664550779999995,35097.0,0.0,0.362520158
7.359999506,-0.38863846700000004,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.362520158
7.363999506,-0.38582918,0.002672195,-838818.0,0.0,35097.0,-2.50428915,0.36352187399999997
7.367999506,-0.38164582799999996,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.362520158
7.371999506,-0.397183895,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.362520158
7.375999505,-0.40318334100000003,0.002672195,-838818.0,-6.8664550779999995,35097.0,0.0,0.362520158
7.379999505,-0.382888258,-0.00419426,-838818.0,3.4332275389999998,35097.0,-2.50428915,0.36352187399999997
7.383999505,-0.38304159,-7.43866e-05,-838818.0,0.0,35097.0,2.50428915,0.362520158
7.387999504,-0.36960244200000003,-0.0028209690000000004,-838818.0,-3.4332275389999998,35097.0,0.0,0.362520158
7.391999504,-0.378146529,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.362520158
7.395999504,-0.370633483,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.362520158
7.399999504,-0.402913064,-7.43866e-05,-838818.0,-3.4332275389999998,35097.0,2.50428915,0.362520158
7.403999503,-0.37492716299999995,-0.00419426,-838818.0,10.29968262,35097.0,0.0,0.362520158
7.407999502999999,-0.36408457200000005,-0.0028209690000000004,-838818.0,6.8664550779999995,35097.0,-5.008727073999999,0.362520158
7.411999503,-0.394906521,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.362520158
7.415999502000001,-0.38853356200000005,-7.43866e-05,-838818.0,0.0,35097.0,-5.008727073999999,0.362520158
7.4199995020000005,-0.391071409,-7.43866e-05,-838818.0,-10.29968262,35097.0,-5.008727073999999,0.362520158
7.423999502000001,-0.386728972,0.002672195,-838818.0,0.0,35097.0,0.0,0.360516667
7.4279995020000005,-0.376159966,0.002672195,-838818.0,0.0,35097.0,5.008727073999999,0.360516667
7.431999501,-0.39954304700000004,-7.43866e-05,-838818.0,-3.4332275389999998,35097.0,0.0,0.362520158
7.435999501,-0.38142713899999997,0.001298904,-838818.0,-6.8664550779999995,35097.0,7.513016223999999,0.35951495200000005
7.439999501,-0.387407273,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,7.513016223999999,0.35951495200000005
7.443999501,-0.374445349,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,5.008727073999999,0.360516667
7.4479995,-0.37727868600000003,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.360516667
7.451999499999999,-0.38913801299999995,0.001298904,-838818.0,-3.4332275389999998,35097.0,-5.008727073999999,0.362520158
7.4559995,-0.397107065,0.001298904,-838818.0,0.0,35097.0,0.0,0.360516667
7.459999498999999,-0.37592282899999996,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.360516667
7.463999499,-0.3950665,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.360516667
7.467999498999999,-0.383255601,-0.001447678,-838818.0,0.0,35097.0,0.0,0.360516667
7.471999499,-0.38502240200000004,0.001298904,-838818.0,0.0,35097.0,0.0,0.35951495200000005
7.475999497999999,-0.387283802,0.001298904,-838818.0,0.0,35097.0,2.50428915,0.35951495200000005
7.479999498,-0.37398719799999997,-0.0028209690000000004,-838818.0,6.8664550779999995,35097.0,2.50428915,0.35951495200000005
7.483999497999999,-0.37933901,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.35951495200000005
7.487999498,-0.376360029,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.360516667
7.491999497,-0.382876664,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.35951495200000005
7.495999497000001,-0.40251970299999995,0.001298904,-838818.0,0.0,35097.0,0.0,0.360516667
7.499999497,-0.38959711799999996,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,2.50428915,0.35951495200000005
7.5039994960000005,-0.370638043,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.360516667
7.507999496,-0.383838058,0.001298904,-838818.0,0.0,35097.0,0.0,0.35951495200000005
7.5119994960000005,-0.400362402,-7.43866e-05,-838818.0,-6.8664550779999995,35097.0,0.0,0.35951495200000005
7.515999496,-0.38911861200000003,0.001298904,-838818.0,3.4332275389999998,35097.0,-2.50428915,0.360516667
7.519999495,-0.377862394,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,2.50428915,0.35951495200000005
7.523999495,-0.37833315100000003,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.35951495200000005
7.527999495,-0.391902208,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.358513176
7.531999495,-0.385260314,-7.43866e-05,-838818.0,0.0,35097.0,-2.504438162,0.35951495200000005
7.5359994939999995,-0.378964752,0.001298904,-838818.0,0.0,35097.0,0.0,0.35951495200000005
7.539999494,-0.40890771200000003,0.005418777,-838818.0,0.0,35097.0,2.504438162,0.358513176
7.5439994939999995,-0.386390865,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.358513176
7.547999493,-0.387807131,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,2.504438162,0.358513176
7.551999492999999,-0.38885474200000003,0.002672195,-838818.0,6.8664550779999995,35097.0,-2.504438162,0.35951495200000005
7.555999493,-0.378461957,0.001298904,-838818.0,0.0,35097.0,0.0,0.358513176
7.559999492999999,-0.400841475,0.002672195,-838818.0,3.4332275389999998,35097.0,0.0,0.358513176
7.563999492000001,-0.384501427,0.002672195,-838818.0,0.0,35097.0,0.0,0.35951495200000005
7.567999492,-0.377721012,-7.43866e-05,-838818.0,0.0,35097.0,-2.504438162,0.35951495200000005
7.571999492000001,-0.388290346,0.002672195,-838818.0,0.0,35097.0,2.504438162,0.358513176
7.575999491,-0.37869224,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,-2.504438162,0.35951495200000005
7.579999491000001,-0.381177276,-7.43866e-05,-838818.0,6.8664550779999995,35097.0,0.0,0.358513176
7.583999491,-0.37478351600000004,-0.0028209690000000004,-838818.0,6.8664550779999995,35097.0,0.0,0.358513176
7.587999491000001,-0.36263307899999997,-0.0028209690000000004,-838818.0,0.0,35097.0,-2.504438162,0.35951495200000005
7.59199949,-0.39800980700000005,-7.43866e-05,-838818.0,0.0,35097.0,7.513016223999999,0.356509745
7.59599949,-0.38911929700000003,0.001298904,-838818.0,-6.8664550779999995,35097.0,5.0085783,0.356509745
7.59999949,-0.40350586200000005,0.001298904,-838818.0,-3.4332275389999998,35097.0,5.0085783,0.356509745
7.60399949,-0.39233946799999997,0.002672195,-838818.0,-6.8664550779999995,35097.0,2.504438162,0.358513176
7.607999489,-0.39398291700000004,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.358513176
7.611999489,-0.379020333,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.358513176
7.615999489,-0.38577646,-0.001447678,-838818.0,3.4332275389999998,35097.0,5.0085783,0.356509745
7.6199994879999995,-0.360088199,-0.00419426,-838818.0,10.29968262,35097.0,0.0,0.358513176
7.623999488,-0.381782025,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.358513176
7.6279994879999995,-0.38815447700000005,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.356509745
7.631999488,-0.381105959,-7.43866e-05,-838818.0,0.0,35097.0,-7.513016223999999,0.358513176
7.635999487,-0.38153743700000003,-7.43866e-05,-838818.0,0.0,35097.0,5.0085783,0.356509745
7.639999487000001,-0.38824182700000004,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,0.0,0.356509745
7.643999487,-0.39111203,-7.43866e-05,-838818.0,0.0,35097.0,5.0085783,0.356509745
7.647999487000001,-0.392736375,0.002672195,-838818.0,-3.4332275389999998,35097.0,2.504438162,0.35550797
7.651999486,-0.37115559,-0.0028209690000000004,-838818.0,6.8664550779999995,35097.0,0.0,0.356509745
7.655999486,-0.392668426,0.002672195,-838818.0,-6.8664550779999995,35097.0,-5.0085783,0.358513176
7.659999486,-0.401891351,-7.43866e-05,-838818.0,0.0,35097.0,0.0,0.356509745
7.663999485,-0.39652827399999996,-7.43866e-05,-838818.0,0.0,35097.0,-5.0085783,0.358513176
7.667999485,-0.370556325,-0.0028209690000000004,-838818.0,0.0,35097.0,0.0,0.356509745
7.671999485,-0.39253664,-7.43866e-05,-838818.0,3.4332275389999998,35097.0,0.0,0.35550797
