time,cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
7.083999525,-0.38693234299999996,-0.00220871,-849248.0,1019.6685789999999,20320.0,661.1456909,0.635594487
7.087999525,-0.34350693200000004,-0.012759208999999999,-849244.0,1026.535034,20322.0,656.1369629,0.6303913000000001
7.091999525,-0.336859047,-0.009103775,-849240.0,1019.6685789999999,20325.0,661.1456909,0.623117805
7.095999525,-0.317066401,-0.011867523,-849236.0,1019.6685789999999,20328.0,661.1457519999999,0.605893672
7.099999523999999,-0.327824622,-0.005973816,-849232.0,1019.6685789999999,20330.0,663.6500244,0.581590772
7.103999524,-0.37132281100000003,0.008551598,-849228.0,1023.101807,20333.0,658.6412964,0.575385749
7.107999523999999,-0.32891646,-0.005399704,-849224.0,1002.502441,20336.0,658.6413574,0.570182443
7.111999523,-0.316845715,-0.00016403200000000002,-849220.0,1019.6685789999999,20338.0,653.6326293999999,0.582943738
7.115999522999999,-0.388278633,0.019490241999999998,-849215.0,1012.802124,20341.0,651.1282959,0.599778652
7.119999523,-0.43590283399999996,0.031187057,-849211.0,1009.3688960000001,20344.0,653.6327514999999,0.603524208
7.123999522999999,-0.37842512100000003,0.006058693,-849207.0,1009.3688960000001,20346.0,653.6325684,0.623364449
7.1279995220000005,-0.354610294,-0.002361298,-849203.0,1012.802124,20349.0,651.128418,0.647144675
7.131999522,-0.389065504,0.00315094,-849199.0,1005.935669,20351.0,661.1456909,0.634929359
7.1359995220000005,-0.407231241,0.011585236,-849195.0,992.2027588,20354.0,668.6586914,0.608689606
7.139999522,-0.451647609,0.026661873,-849191.0,999.0692139,20357.0,663.6501465,0.582383156
7.1439995210000005,-0.478316963,0.025753021,-849187.0,1012.802124,20359.0,653.6326293999999,0.571169496
7.147999521,-0.40909874399999996,-0.002528191,-849183.0,999.0692139,20362.0,656.1369629,0.59094286
7.1519995210000005,-0.336632043,-0.029367447,-849179.0,988.7695312999999,20365.0,656.137146,0.609781265
7.15599952,-0.43586906799999997,0.009753227,-849175.0,992.2027588,20367.0,661.1456299,0.602574587
7.15999952,-0.513742924,0.033783913,-849171.0,1002.502441,20370.0,658.6414185,0.598306239
7.16399952,-0.488245666,0.017611504,-849167.0,995.6359863,20372.0,658.6412964,0.587092638
7.16799952,-0.389793038,-0.020201683,-849163.0,999.0692139,20375.0,653.6325684,0.569801807
7.171999519,-0.338709563,-0.033356667,-849160.0,999.0692139,20378.0,656.137085,0.57161063
7.175999518999999,-0.37897527200000003,-0.016387939,-849156.0,981.9030762,20380.0,646.1194458,0.6034716960000001
7.179999519,-0.461648166,0.011455536,-849152.0,971.6033936000001,20383.0,656.1369629,0.627251923
7.183999517999999,-0.45782223299999997,0.014440536,-849148.0,981.9030762,20386.0,653.6328125,0.646090329
7.187999518,-0.427517682,-0.0019645689999999998,-849144.0,988.7695312999999,20388.0,648.6239013999999,0.671874225
7.191999517999999,-0.345704645,-0.032291412,-849140.0,981.9030762,20391.0,663.6499633999999,0.672681332
7.195999518,-0.344704241,-0.017877578999999998,-849136.0,971.6033936000001,20393.0,663.6500244,0.656459033
7.199999517,-0.41662350299999995,0.009019852,-849132.0,961.3037108999999,20396.0,661.1456909,0.641171575
7.203999517000001,-0.42966279399999996,0.01642704,-849128.0,978.4698486,20399.0,661.145813,0.62194401
7.207999517,-0.416191727,0.004319191,-849124.0,975.0366211000002,20401.0,653.6326904,0.601647556
7.211999517000001,-0.341716677,-0.017716408,-849120.0,975.0366211000002,20404.0,661.1455078,0.601453424
7.215999516,-0.28915256300000003,-0.035970688,-849116.0,968.170166,20407.0,656.137146,0.613212407
7.219999516000001,-0.36873769799999995,0.001716614,-849113.0,968.170166,20409.0,651.1281738,0.624037504
7.223999516,-0.417553723,0.019431114,-849109.0,964.7369385,20412.0,651.1283569,0.650889695
7.227999515,-0.380577981,1.33514e-05,-849105.0,961.3037108999999,20414.0,653.6326904,0.677675307
7.231999515,-0.315635294,-0.018466949,-849101.0,954.4372559000001,20417.0,666.1542357999999,0.668465078
7.235999515,-0.295749545,-0.016809464,-849097.0,964.7369385,20420.0,661.145813,0.649170756
7.239999515,-0.34636849200000003,-0.0005292890000000001,-849093.0,954.4372559000001,20422.0,663.6500244,0.627939761
7.2439995139999995,-0.361583173,0.007001876999999999,-849090.0,954.4372559000001,20425.0,656.1369629,0.6167260410000001
7.247999514,-0.334568322,0.004386902,-849086.0,961.3037108999999,20428.0,646.1196899,0.637500703
7.2519995139999995,-0.312815994,-0.006002426,-849082.0,940.7043457000001,20430.0,651.1281738,0.674370885
7.255999514,-0.377013028,0.014966011000000001,-849078.0,937.2711182,20433.0,661.1455078,0.680119455
7.2599995129999995,-0.356344014,0.010612488,-849074.0,961.3037108999999,20436.0,661.1456909,0.669907987
7.263999513,-0.289137155,-0.012220383000000001,-849071.0,944.1375732000001,20438.0,663.6499022999999,0.6596961020000001
7.2679995129999995,-0.254438102,-0.024717331000000002,-849067.0,937.2711182,20441.0,666.1542357999999,0.633389592
7.271999512000001,-0.25299125899999997,-0.010421753,-849063.0,937.2711182,20443.0,658.6414185,0.619170725
7.275999512,-0.32680681300000003,0.018283844,-849059.0,930.4046631000001,20446.0,656.1369629,0.624919772
7.279999512000001,-0.441404909,0.046269417,-849056.0,926.9714355000001,20449.0,658.6414185,0.630735636
7.283999512,-0.361236095,0.016860008,-849052.0,951.0040283,20451.0,648.6239013999999,0.640558481
7.287999511000001,-0.319409907,-0.00472641,-849048.0,926.9714355000001,20454.0,651.1282348999999,0.65331918
7.291999511,-0.417286217,0.023710251,-849044.0,920.1049805,20457.0,656.137146,0.6611389520000001
7.295999511000001,-0.461360604,0.036230087,-849041.0,940.7043457000001,20459.0,658.6411743,0.653865039
7.29999951,-0.47443237899999996,0.027318001,-849037.0,923.538208,20462.0,661.1456909,0.6336361770000001
7.30399951,-0.42560371799999996,0.003816605,-849033.0,940.7043457000001,20465.0,668.6588745,0.611403406
7.30799951,-0.36405432200000004,-0.014038086000000002,-849029.0,940.7043457000001,20467.0,658.6413574,0.599121273
7.31199951,-0.40693268200000005,-0.007730484,-849026.0,913.2385254000001,20470.0,658.6412353999999,0.607942283
7.315999509,-0.474132925,0.01825428,-849022.0,920.1049805,20472.0,658.6412964,0.610686243
7.319999509,-0.421796113,0.000722885,-849018.0,930.4046631000001,20475.0,656.137085,0.596467257
7.323999509,-0.376037836,-0.016401291000000002,-849015.0,909.8052979,20478.0,658.6414185,0.601214647
7.327999509,-0.427634865,-0.004300117,-849011.0,913.2385254000001,20480.0,661.1456299,0.607030034
7.331999507999999,-0.480961055,0.016404151999999998,-849007.0,916.6717528999999,20483.0,668.6588135,0.576783776
7.335999508,-0.432673186,-0.0013399120000000002,-849004.0,913.2385254000001,20486.0,666.1544188999999,0.5414612289999999
7.339999507999999,-0.391068608,-0.018424034,-849000.0,920.1049805,20488.0,653.6324463,0.52924639
7.343999507,-0.347117603,-0.029715538,-848996.0,902.9388428,20491.0,653.6325072999999,0.535996675
7.347999507000001,-0.327277958,-0.031115532,-848993.0,896.0723877,20493.0,648.6239624,0.568859875
7.351999507,-0.38119182,-0.004793167,-848989.0,892.6391602,20496.0,648.6239624,0.6007208820000001
7.355999507000001,-0.361209124,-0.0070743559999999995,-848986.0,899.5056152000001,20499.0,661.1455687999999,0.607471704
7.359999506,-0.250895023,-0.036605835,-848982.0,906.3720703,20501.0,656.137085,0.612285793
7.363999506,-0.34331584,0.0013475420000000002,-848978.0,889.2059326,20504.0,666.1542357999999,0.602007031
7.367999506,-0.356215537,0.011676788,-848975.0,889.2059326,20507.0,668.6586914,0.566751242
7.371999506,-0.346564531,0.006011963,-848971.0,889.2059326,20509.0,661.1456299,0.542515576
7.375999505,-0.349105328,0.010091781999999999,-848968.0,896.0723877,20512.0,656.137085,0.546260595
7.379999505,-0.34789544299999997,0.007417679,-848964.0,899.5056152000001,20515.0,658.6412964,0.549071789
7.383999505,-0.27992528699999997,-0.013017653999999998,-848961.0,878.90625,20517.0,651.1281738,0.562834322
7.387999504,-0.3536807,0.005069733,-848957.0,885.7727051,20520.0,648.6239624,0.579669595
7.391999504,-0.34731698,0.011894226,-848954.0,889.2059326,20522.0,648.6239624,0.599509895
7.395999504,-0.266849369,-0.019373894,-848950.0,875.4730225,20525.0,648.6239624,0.608264089
7.399999504,-0.307883263,-0.002565384,-848947.0,868.6065674,20528.0,653.6326904,0.605064273
7.403999503,-0.40058836299999995,0.02933979,-848943.0,865.1733398,20530.0,661.1456299,0.58376652
7.407999502999999,-0.310321212,0.00079155,-848940.0,892.6391602,20533.0,656.1367798,0.564538479
7.411999503,-0.279934466,-0.01269722,-848936.0,872.0397949,20536.0,653.6326904,0.58431232
7.415999502000001,-0.328934431,0.002584457,-848933.0,858.3068847999999,20538.0,653.6324463,0.601146877
7.4199995020000005,-0.35641253,0.015031815,-848929.0,872.0397949,20541.0,656.137085,0.592938781
7.423999502000001,-0.34111309100000003,0.00920105,-848926.0,872.0397949,20543.0,651.12854,0.6067013139999999
7.4279995020000005,-0.311478078,0.002191544,-848922.0,868.6065674,20546.0,663.6499633999999,0.618528008
7.431999501,-0.279414773,-0.013201714,-848919.0,865.1733398,20549.0,671.1630249,0.593222857
7.435999501,-0.20448128899999998,-0.031505585,-848915.0,854.8736572,20551.0,666.1542357999999,0.5719923379999999
7.439999501,-0.28151378,-0.000553131,-848912.0,854.8736572,20554.0,656.1367798,0.553766489
7.443999501,-0.30628398100000004,0.008226395,-848908.0,851.4404297,20557.0,651.128418,0.548496485
7.4479995,-0.23733909399999997,-0.009307861,-848905.0,858.3068847999999,20559.0,643.6152954,0.586367428
7.451999499999999,-0.292126149,0.004189491,-848902.0,854.8736572,20562.0,646.1193847999999,0.627177715
7.4559995,-0.325285941,0.015000343000000001,-848898.0,841.1407471000001,20564.0,658.6411132999999,0.641007006
7.459999498999999,-0.40707215700000005,0.043388367000000004,-848895.0,841.1407471000001,20567.0,658.6411132999999,0.647825003
7.463999499,-0.395574838,0.022043227999999998,-848891.0,844.5739745999999,20570.0,668.6586914,0.643556237
7.467999498999999,-0.342994481,0.005880356,-848888.0,858.3068847999999,20572.0,673.6673584,0.617317021
7.471999499,-0.369746268,0.00037384,-848885.0,844.5739745999999,20575.0,666.154541,0.602029085
7.475999497999999,-0.33817371700000004,-0.0027332309999999996,-848881.0,830.8410644999999,20578.0,651.1287231000001,0.608847141
7.479999498,-0.45883279999999993,0.037737846,-848878.0,827.4078369,20580.0,658.6413574,0.607650936
7.483999497999999,-0.475990295,0.032197952,-848875.0,848.0072021,20583.0,653.6325072999999,0.614401698
7.487999498,-0.359479129,-0.017377853000000002,-848871.0,834.274292,20586.0,658.6416016,0.620217085
7.491999497,-0.35398373,-0.023427963,-848868.0,817.1081542999999,20588.0,663.6499022999999,0.61895448
7.495999497000001,-0.398960263,-0.001073837,-848865.0,817.1081542999999,20591.0,653.6325072999999,0.6177576779999999
7.499999497,-0.39707765,0.0043468479999999995,-848861.0,820.5413818,20593.0,656.137146,0.608547986
7.5039994960000005,-0.441925377,0.01341629,-848858.0,827.4078369,20596.0,661.1456909,0.597267032
7.507999496,-0.40480518299999996,-0.003026009,-848855.0,823.9746094,20599.0,643.6152344,0.595069528
7.5119994960000005,-0.309123665,-0.033400536,-848851.0,820.5413818,20601.0,651.1281738,0.610835493
7.515999496,-0.296595782,-0.032711028999999996,-848848.0,817.1081542999999,20604.0,656.1367798,0.631677866
7.519999495,-0.347997755,-0.005094528,-848845.0,813.6749267999999,20607.0,651.128418,0.6364246610000001
7.523999495,-0.339295715,-0.001379013,-848842.0,813.6749267999999,20609.0,668.6588135,0.645246208
7.527999495,-0.252082676,-0.031194687000000002,-848838.0,817.1081542999999,20612.0,656.137085,0.657071948
7.531999495,-0.20558032399999998,-0.036880493,-848835.0,810.2416992000001,20614.0,658.6414185,0.625757396
7.5359994939999995,-0.271936655,-0.009137154,-848832.0,799.9420166,20617.0,661.1456909,0.597513676
7.539999494,-0.291300237,0.00729847,-848829.0,796.5087891,20620.0,666.1544188999999,0.565197229
7.5439994939999995,-0.244183332,-0.008489609,-848826.0,803.3752441,20622.0,653.6328735000001,0.548974454
7.547999493,-0.20920659600000002,-0.015316963000000001,-848822.0,803.3752441,20625.0,651.1282348999999,0.5658098460000001
7.551999492999999,-0.196858421,-0.014575005,-848819.0,793.0755615,20628.0,646.119812,0.595600128
7.555999493,-0.233971134,0.0047073359999999995,-848816.0,793.0755615,20630.0,661.1456299,0.596407831
7.559999492999999,-0.29267802800000003,0.023288727000000002,-848813.0,775.9094238,20633.0,661.1456909,0.605161548
7.563999492000001,-0.33021003,0.035367966,-848810.0,789.642334,20635.0,663.6500244,0.6099762320000001
7.567999492,-0.281837225,0.007181168000000001,-848807.0,793.0755615,20638.0,651.1281738,0.596758544
7.571999492000001,-0.161205918,-0.028618812999999996,-848803.0,789.642334,20641.0,653.6328125,0.5974993710000001
7.575999491,-0.24586215600000003,0.002109528,-848800.0,786.2091063999999,20643.0,641.1110229,0.621346056
7.579999491000001,-0.314766526,0.025192261,-848797.0,775.9094238,20646.0,656.137085,0.624090314
7.583999491,-0.313578576,0.0213871,-848794.0,772.4761963,20649.0,653.6326904,0.632910967
7.587999491000001,-0.25570198899999996,0.000295639,-848791.0,786.2091063999999,20651.0,653.6324463,0.64473778
7.59199949,-0.27694788600000003,0.001438141,-848788.0,782.7758789,20654.0,668.6585083,0.628448129
7.59599949,-0.25817731,-0.004837035999999999,-848785.0,758.7432861000001,20657.0,663.6501465,0.624247074
7.59999949,-0.23753227300000002,-0.010591507,-848782.0,772.4761963,20659.0,671.1627808,0.602882087
7.60399949,-0.316368252,0.015744209,-848779.0,765.6097412,20662.0,668.6588745,0.571634054
7.607999489,-0.290025026,0.009612083,-848775.0,772.4761963,20664.0,668.6585693,0.558416545
7.611999489,-0.25673013899999997,-0.008687019,-848772.0,765.6097412,20667.0,643.6153563999999,0.578257084
7.615999489,-0.19057506300000002,-0.019373894,-848769.0,755.3100586,20670.0,653.6326904,0.59308815
7.6199994879999995,-0.282797247,0.004718781,-848766.0,765.6097412,20672.0,653.6327514999999,0.604780853
7.623999488,-0.28673324,0.015512466,-848763.0,758.7432861000001,20675.0,641.1107787999999,0.63664186
7.6279994879999995,-0.315510809,0.018486023,-848760.0,762.1765137,20678.0,663.6501465,0.660489321
7.631999488,-0.255148202,-0.005601883,-848757.0,758.7432861000001,20680.0,661.1456299,0.646270096
7.635999487,-0.175061673,-0.032322883999999996,-848754.0,755.3100586,20683.0,666.1542357999999,0.630024791
7.639999487000001,-0.214952245,-0.013357161999999999,-848751.0,734.7106934,20685.0,663.6500244,0.60629493
7.643999487,-0.259193391,0.006240845,-848748.0,745.010376,20688.0,661.1456909,0.588178992
7.647999487000001,-0.33623912899999997,0.028675079,-848745.0,724.4110107000001,20691.0,651.128418,0.6043306589999999
7.651999486,-0.305997044,0.017444611000000002,-848742.0,745.010376,20693.0,648.6239013999999,0.62045294
7.655999486,-0.25085067699999997,-0.005714416999999999,-848739.0,741.5771484,20696.0,661.1453857000001,0.609283209
7.659999486,-0.23329873399999998,-0.013547897,-848737.0,720.9777832000001,20699.0,646.119812,0.612570405
7.663999485,-0.323039621,0.016814232,-848734.0,717.5445557,20701.0,661.1453247000001,0.6043679120000001
7.667999485,-0.374879688,0.031358719,-848731.0,714.1113281,20704.0,651.1282348999999,0.5823946
7.671999485,-0.34758645299999996,0.019483566,-848728.0,727.8442382999999,20706.0,636.1022339,0.584596574
7.675999485,-0.307465941,-0.004416466,-848725.0,707.2448730000001,20709.0,628.5892944,0.604866266
7.679999484,-0.322191894,-0.002017975,-848722.0,690.0787353999999,20711.0,638.6068115,0.614953458
7.683999484,-0.343846738,0.007875443000000001,-848719.0,690.0787353999999,20714.0,641.111084,0.619075656
7.687999484,-0.34039968299999995,0.005373001,-848717.0,696.9451904,20717.0,623.5809326,0.637111545
7.691999482999999,-0.34798151299999996,0.0016384120000000001,-848714.0,693.5119629,20719.0,626.085022,0.648023725
7.695999483,-0.321341485,-0.008354186999999999,-848711.0,679.7790527000001,20722.0,621.076355,0.644821286
7.699999482999999,-0.244461596,-0.035116196,-848709.0,666.0461426,20724.0,626.085022,0.62041235
7.703999483,-0.25462088,-0.021326065,-848706.0,652.3132324,20727.0,623.5806274,0.59014535
7.707999482000001,-0.272390515,-0.012334824,-848703.0,666.0461426,20729.0,616.0675659,0.55899477
7.711999482,-0.301437736,0.002250671,-848701.0,645.4467772999999,20731.0,606.0501709,0.553123176
7.715999482000001,-0.23554869,-0.013870239,-848698.0,642.0135498,20734.0,603.5458374,0.550510645
7.719999482,-0.219362572,-0.01733017,-848696.0,631.7138672,20736.0,603.5457763999999,0.53553921
7.723999481,-0.235963494,-0.004583359,-848693.0,611.1145019999999,20739.0,581.0070801,0.53832531
7.727999481,-0.246856183,-0.0028066640000000004,-848691.0,614.5477295,20741.0,573.4937744,0.55407238
7.731999481,-0.249225825,0.004443169,-848688.0,593.9483642999999,20743.0,578.5023193,0.56498462
7.73599948,-0.210589945,-0.006986618000000001,-848686.0,604.2480469,20746.0,570.9893799,0.558183193
7.73999948,-0.223629057,-0.000559807,-848683.0,587.0819092,20748.0,568.4852295,0.550210953
7.74399948,-0.179795295,-0.01225853,-848681.0,569.9157715,20750.0,555.963501,0.540256262
7.74799948,-0.21840623,0.006315231,-848679.0,569.9157715,20752.0,553.4589844,0.527611315
7.751999479,-0.20680953600000002,0.002102852,-848677.0,563.0493164,20754.0,540.9374389999999,0.543756366
7.755999479,-0.187301293,-0.00395298,-848674.0,552.7496338,20757.0,533.4243774,0.561876833
7.759999479,-0.143957198,-0.011857033000000001,-848672.0,549.3164062999999,20759.0,533.4243774,0.563561499
7.763999479,-0.127247632,-0.015253067,-848670.0,532.1502686000001,20761.0,525.9113159,0.548122704
7.767999477999999,-0.111957341,-0.011896133,-848668.0,528.717041,20763.0,508.38095089999996,0.552072048
7.771999478,-0.143864796,0.000957489,-848666.0,511.55090329999996,20765.0,505.8765869,0.554845929
7.775999477999999,-0.148255065,0.007958412,-848664.0,504.68444819999996,20767.0,503.37222289999994,0.539809167
7.7799994770000005,-0.14165729300000002,0.001991272,-848662.0,494.38476560000004,20769.0,495.8592529,0.516702533
7.783999477,-0.144616395,0.005908012,-848660.0,484.085083,20771.0,485.84191889999994,0.49598336200000004
7.7879994770000005,-0.162188515,0.01060009,-848658.0,473.78540039999996,20773.0,470.8158569,0.505266845
