cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
-0.8124331929903154,-0.11660455922728762,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4397530428920453,-0.9808745912622165
-0.7234879518496601,-0.29482445845027216,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4522057117456741,-0.9936182078641815
-0.7189647704339666,-0.1878925189164814,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4522057117456741,-1.0127340176013488
-0.836582806734415,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4553189717245858,-1.0127340176013488
-0.7308859479152152,-0.2591804786056753,1.4095412028807401,-0.5923642671518934,1.3056360780066436,-1.4459793773201028,-1.038222014112822
-0.7424472444518128,-0.1878925189164814,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.0445938255942522
-0.6907847555396057,-0.1878925189164814,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4584320461712457,-1.050965630714787
-0.7766953876824589,-0.08096057938269072,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4553189717245858,-1.0637096289705232
-0.7605900134172524,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.0764536272262597
-0.7783651536808922,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4584320461712457,-1.0764536272262597
-0.7078085729097056,-0.1878925189164814,1.4095412028807401,-0.5923642671518934,1.3056360780066436,-1.4522057117456741,-1.0955694369634272
-0.6834852646763693,-0.08096057938269072,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.0955694369634272
-0.6854979241100909,-0.04531659953809379,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4522057117456741,-1.1083134352191633
-0.67993656279448,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.1146852403396978
-0.70899705035751,-0.08096057938269072,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.1210570518211285
-0.7319648475456345,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4584320461712457,-1.1210570518211285
-0.7152437906199535,0.025971360151100027,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.1401728551973997
-0.7175050879579841,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4615451209137624,-1.1401728551973997
-0.6704687840009727,-0.009672609311435149,1.4095412028807401,-0.5950936388316449,1.3056360780066436,-1.458431861230708,-1.1465450483326016
-0.7025503045243053,0.025971360151100027,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4553189717245858,-1.159288664934567
-0.7432023140970065,0.06161533999569694,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.159288664934567
-0.6869499454428705,-0.009672609311435149,1.4095412028807401,-0.5950936388316449,1.3056360780066436,-1.4490924517667625,-1.165660851708873
-0.6919868900508584,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490926370031574,-1.1720326631903033
-0.751226900592206,0.025971360151100027,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4522057117456741,-1.1720326631903033
-0.7170064822061989,0.025971360151100027,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490926370031574,-1.1911484729274704
-0.6911259027259877,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4553187864881911,-1.1847766614460398
-0.6718803370630925,-0.11660455922728762,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4553187864881911,-1.1847766614460398
-0.701339259952632,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4522057117456741,-1.1911484729274704
-0.7391371053165413,0.06161533999569694,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4490926370031574,-1.1975202780480052
-0.7093791659402385,0.025971360151100027,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4584320461712457,-1.1975202780480052
-0.717855729150421,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4522057117456741,-1.2293800860409085
-0.7206303733750065,0.06161533999569694,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4459793773201028,-1.2293800860409085
-0.67781848301277,0.025971360151100027,1.4095412028807401,-0.5923642671518934,1.3056360780066436,-1.4522057117456741,-1.2293800860409085
-0.7073972293112792,0.06161533999569694,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4522057117456741,-1.2293800860409085
-0.6750423412051224,-0.08096057938269072,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490926370031574,-1.2357518911614433
-0.6430652379844062,-0.08096057938269072,1.4095412028807401,-0.5950936388316449,1.3056360780066436,-1.4490924517667625,-1.2421240842966452
-0.733745443072669,0.09725931984029385,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4553189717245858,-1.2357518911614433
-0.7566059898439512,0.06161533999569694,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4522057117456741,-1.2357518911614433
-0.7034881491530498,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.2421240842966452
-0.724481003089836,0.06161533999569694,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.458431861230708,-1.2421240842966452
-0.7123355848970011,0.06161533999569694,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4553189717245858,-1.2548677008986107
-0.7151160574019366,0.06161533999569694,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4615451209137624,-1.2421240842966452
-0.7028434061167722,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4553189717245858,-1.2548677008986107
-0.7077574455357205,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4553187864881911,-1.261239887672916
-0.7238348462904436,-0.009672609311435149,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4522057117456741,-1.2803556974100836
-0.6959110438296489,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.442866302577586,-1.2803556974100836
-0.7039462866341754,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4522057117456741,-1.2803556974100836
-0.5936125055245034,-0.08096057938269072,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4459793773201028,-1.2803556974100836
-0.6407015182585099,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.2676116991543471
-0.6066046700331263,-0.08096057938269072,1.4095412028807401,-0.5950936388316449,1.3056360780066436,-1.4522057117456741,-1.2676116991543471
-0.6703512097605947,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4553187864881911,-1.2803556974100836
-0.7316344404885272,-0.009672609311435149,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4522057117456741,-1.286727502530618
-0.6713175308195081,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.286727502530618
-0.7397053235347368,0.06161533999569694,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4522057117456741,-1.286727502530618
-0.7036409445353733,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490926370031574,-1.286727502530618
-0.6964059866497277,0.025971360151100027,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4522057117456741,-1.2930993140120484
-0.6871009945762873,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.2930993140120484
-0.6837691237226237,-0.08096057938269072,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4584320461712457,-1.2930993140120484
-0.6683482063848267,-0.08096057938269072,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4584320461712457,-1.2930993140120484
-0.6845319383309677,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.3058433122677848
-0.6666472146619462,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.442866302577586,-1.312215123749216
-0.6553016650822534,-0.08096057938269072,1.4095412028807401,-0.5950936388316449,1.3056360780066436,-1.4553187864881911,-1.3058433122677848
-0.6977800694013104,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4553187864881911,-1.3058433122677848
-0.6894435637354274,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4615451209137624,-1.2930993140120484
-0.6655843861094637,0.025971360151100027,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4522057117456741,-1.312215123749216
-0.7206063086680752,0.06161533999569694,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4522057117456741,-1.3249591220049526
-0.6966084090289758,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.312215123749216
-0.6949583770401857,0.025971360151100027,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4522057117456741,-1.312215123749216
-0.674215826230666,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490926370031574,-1.331330927125487
-0.6837859435920915,-0.08096057938269072,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490926370031574,-1.331330927125487
-0.662502902203014,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.331330927125487
-0.6927958335703177,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4522057117456741,-1.331330927125487
-0.6483900370561466,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4553189717245858,-1.331330927125487
-0.667360986219,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490924517667625,-1.337703120260689
-0.6320195347089566,-0.08096057938269072,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4522057117456741,-1.331330927125487
-0.6828919814998686,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.337703120260689
-0.6702012446984993,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4459795622606406,-1.3504467368626538
-0.7194099186172253,-0.009672609311435149,1.4095412028807401,-0.6087404972208625,1.3056360780066436,-1.442866302577586,-1.3504467368626538
-0.7100421426090986,0.06161533999569694,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.458431861230708,-1.337703120260689
-0.6630086689723151,0.025971360151100027,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.458431861230708,-1.337703120260689
-0.6759319726000569,-0.009672609311435149,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4522057117456741,-1.337703120260689
-0.6612598831153621,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.458431861230708,-1.337703120260689
-0.6590796033446003,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4553189717245858,-1.3504467368626538
-0.6327084089476004,-0.08096057938269072,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4553189717245858,-1.3504467368626538
-0.6623011447953496,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.3568189236369597
-0.6944843361210183,0.025971360151100027,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4490926370031574,-1.3631907351183903
-0.6926427895221501,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.3568189236369597
-0.7153633625690805,0.06161533999569694,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4522057117456741,-1.3568189236369597
-0.7275004518531305,0.025971360151100027,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4522057117456741,-1.3568189236369597
-0.6579857977335147,-0.009672609311435149,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4490926370031574,-1.3631907351183903
-0.6735893224149673,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490926370031574,-1.3631907351183903
-0.6433236995865637,-0.08096057938269072,1.4095412028807401,-0.5950936388316449,1.3056360780066436,-1.442866302577586,-1.375934733374127
-0.7025447249097994,0.06161533999569694,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4490926370031574,-1.3631907351183903
-0.7098803561404056,0.025971360151100027,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4459793773201028,-1.375934733374127
-0.6529220447123137,-0.08096057938269072,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4584320461712457,-1.3631907351183903
-0.7041820162665671,-0.08096057938269072,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4459793773201028,-1.375934733374127
-0.6690490696699632,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490926370031574,-1.3823065384946616
-0.676167369746657,-0.009672609311435149,1.4095412028807401,-0.5950936388316449,1.3056360780066436,-1.4522057117456741,-1.375934733374127
-0.6984248934635373,0.025971360151100027,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.375934733374127
-0.664983360763811,0.025971360151100027,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4522057117456741,-1.3823065384946616
-0.6766295054392788,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490926370031574,-1.3823065384946616
-0.6608487909767781,-0.08096057938269072,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4459793773201028,-1.3886787316298634
-0.6690079364277198,0.025971360151100027,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4490924517667625,-1.3886787316298634
-0.6585252908556973,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4490924517667625,-1.3886787316298634
-0.6891905113138828,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.3886787316298634
-0.6190929006353003,0.025971360151100027,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4459795622606406,-1.4014223482318289
-0.7024109147455878,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.3886787316298634
-0.6891235643218033,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4522057117456741,-1.3886787316298634
-0.6948878509363473,0.06161533999569694,1.4095412028807401,-0.6032817538637445,1.3056360780066436,-1.4522057117456741,-1.3886787316298634
-0.6879681426673003,0.06161533999569694,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.458431861230708,-1.3886787316298634
-0.6740316374840006,-0.009672609311435149,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.4522057117456741,-1.3886787316298634
-0.6705418079392469,-0.009672609311435149,1.4095412028807401,-0.600552382186378,1.3056360780066436,-1.4522057117456741,-1.3886787316298634
-0.6570925034068741,-0.009672609311435149,1.4095412028807401,-0.606011125541111,1.3056360780066436,-1.4522057117456741,-1.3886787316298634
-0.6757856704696678,-0.009672609311435149,1.4095412028807401,-0.5978230105090114,1.3056360780066436,-1.458431861230708,-1.3886787316298634
