cut torque,cut lag error,cut position,cut speed,film position,film speed,film lag error
-0.7409708969979618,-0.698409611240625,1.4579102187520214,0.1303968717370961,1.2790195614704387,-0.7913078965593896,-0.2204118053791263
-0.7394703143515605,-0.5837526118240172,1.459513745096312,0.13908518814257428,1.2799080419474633,-0.7950638581699472,-0.08736719609092883
-0.7257492364465364,-0.48670571750471214,1.4611172714406029,0.12460466108129452,1.280796522424488,-0.7950636750417482,0.07617784784033355
-0.6720305387936217,-0.3735322064580382,1.4631216793709663,0.11881245042549292,1.2813888427425044,-0.7837958819991482,0.03722112172550291
-0.7417068181557577,-0.14158629468073153,1.4647252057152569,0.12170855617516968,1.282277323219529,-0.7800397372603914,-0.05473672985198248
-0.6727884032667962,-0.23947063523284995,1.4663287320595477,0.1303968717370961,1.2831658036965536,-0.8100880705686117,0.09380800077894746
-0.7063226327946456,-0.16065592813861077,1.4679322584038383,0.11591634551936808,1.2837581240145701,-0.7913078965593896,0.15935231204821054
-0.6832233797171836,-0.058967239880856434,1.4695357847481292,0.11881245042549292,1.2846466044915947,-0.783795698870949,0.10539438166958394
-0.5639173212437203,-0.3236688679059978,1.4711393110924198,0.12460466108129452,1.2852389248096112,-0.7913078965593896,0.06643766304184269
-0.5456530621781039,-0.23195762932491698,1.4727428374367106,0.11881245042549292,1.2861274052866358,-0.783795698870949,0.01198036635900354
-0.49127516392354126,-0.30129734444656464,1.4743463637810013,0.11881245042549292,1.2870158857636604,-0.7837956072318586,-0.11697823207072969
-0.520832073441253,-0.15343004091872467,1.475949890125292,0.11881245042549292,1.2876082060816767,-0.7800396457712829,-0.2989361815232775
-0.6403380806572532,0.2109982892995125,1.4775534164695827,0.12170855617516968,1.2884966865587013,-0.7875518434597234,-0.34539373438264415
-0.5238317661389583,-0.139026136319637,1.4791569428138736,0.10433192336421324,1.2893851670357261,-0.7875517519706151,-0.38435134397385057
-0.49066885586072817,-0.007668282799566719,1.4807604691581642,0.11881245042549292,1.2899774873537424,-0.7950639496590557,-0.2888064061039235
-0.6869221484740814,0.4854380930649499,1.4827648770885276,0.11302023976969151,1.290865967830767,-0.7988200027587217,-0.16276192455439678
-0.8177638740540184,0.7788996604475822,1.4843684034328184,0.11012413402001485,1.2917544483077916,-0.7950637665308568,-0.13471861740505767
-0.6598508173854483,0.14845375827666563,1.485971929777109,0.11012413402001485,1.292346768625808,-0.795064041148164,0.01382701167642522
-0.594422463866873,-0.06279552250683462,1.4875754561213999,0.11302023976969151,1.2932352491028327,-0.7988198196305226,0.19187165492797761
-0.6890839812667998,0.07550109954507489,1.4891789824656905,0.1072280291138899,1.2938275694208492,-0.783795698870949,0.10041450984344522
-0.7389921440412537,0.28710927868863373,1.4907825088099813,0.09564360763357649,1.2947160498978738,-0.7725275395719509,-0.09604482834341076
-0.8610207368802916,0.6653672510408497,1.492386035154272,0.10143581837373325,1.2956045303748984,-0.7800394626430839,-0.29300353283447844
-0.9342915576854993,0.6425650495493463,1.4939895614985625,0.11302023976969151,1.2961968506929147,-0.7950639496590557,-0.3769611913632161
-0.7441228824035772,-0.06698270349287139,1.4955930878428534,0.10143581837373325,1.2970853311699395,-0.7913078965593896,-0.22891627626177477
-0.5450293961753179,-0.7403532007730043,1.497196614187144,0.09274750230567569,1.2979738116469641,-0.791307621942082,-0.08787148141191646
-0.8176711060576392,0.2411459773455682,1.4988001405314348,0.09564360763357649,1.2985661319649804,-0.7837957903600573,-0.1418285133399901
-1.0316200959126824,0.8440522196722081,1.5004036668757255,0.10433192336421324,1.299454612442005,-0.7875516603315245,-0.17378601016670128
-0.9615694669419864,0.4383024071383698,1.5020071932200163,0.09853971296147729,1.3000469327600215,-0.7875518434597234,-0.2577432269572506
-0.6910827928369523,-0.5103932099806985,1.503610719564307,0.10143581837373325,1.300935413237046,-0.795064041148164,-0.3872011991782833
-0.5507371308148309,-0.8404388013261586,1.504813364322525,0.10143581837373325,1.3018238937140707,-0.7913077134311906,-0.37365838231269943
-0.661362290641861,-0.414710129429616,1.5064168906668158,0.08695529156551904,1.3024162140320872,-0.8063323835753612,-0.13511177936686605
-0.8884960563011994,0.28385523343874924,1.5080204170111065,0.07826697549746167,1.3033046945091118,-0.7913078965593896,0.042932871371774074
-0.877984768654122,0.35874594331465626,1.509623943355397,0.08695529156551904,1.3041931749861364,-0.7950636750417482,0.18397767370872012
-0.7947266842662033,-0.05284198266148832,1.511227469699688,0.09274750230567569,1.3047854953041529,-0.8025761473474963,0.3770239704493462
-0.5699552715969336,-0.8137126026163229,1.5128309960439785,0.08695529156551904,1.3056739757811775,-0.7800397372603914,0.38306685153385844
-0.5672067827427675,-0.45208372978457273,1.5144345223882694,0.07826697549746167,1.3062662960991938,-0.7800396457712829,0.2616090723615735
-0.7647962466062261,0.22274632094515168,1.51603804873256,0.06957865934504887,1.3071547765762184,-0.783795698870949,0.1471505299644957
-0.8006201197412094,0.4085853720353694,1.5176415750768508,0.08405918615326308,1.308043257053243,-0.78379551574275,0.003192059972619232
-0.76360999432865,0.10481136644733227,1.5192451014211414,0.08116308082536247,1.3086355773712595,-0.7950638581699472,-0.1487692759583998
-0.5589988124076747,-0.44804010814255946,1.5208486277654323,0.08116308082536247,1.309524057848284,-0.7837959734882564,-0.15022275931401227
-0.4145852740190614,-0.9060220134938398,1.522452154109723,0.07537087008520563,1.3104125383253087,-0.791307621942082,-0.062182219529568136
-0.6332357957131102,0.03951527296769794,1.523654798867941,0.07537087008520563,1.3110048586433252,-0.7988201858869206,0.01886623364865037
-0.7673519134187565,0.48395462978403114,1.5252583252122318,0.07247476475730483,1.3118933391203498,-0.7988199112696133,0.21991094899818314
-0.665765539552273,-0.003217908010219327,1.5268618515565224,0.06957865934504887,1.3124856594383663,-0.7950638581699472,0.42045718151988
-0.4873433707293725,-0.46687044257504623,1.528465377900813,0.06378644868924746,1.3133741399153909,-0.7762837757998159,0.3514993870661979
-0.43270968325586484,-0.4252857764917405,1.530068904245104,0.07247476475730483,1.3142626203924155,-0.78379551574275,0.2070411015448328
-0.5717791108462487,-0.01683222116376912,1.5316724305893945,0.06378644868924746,1.3148549407104317,-0.7800396457712829,0.048082774964989326
-0.6135796045949685,0.17211731583230963,1.5328750753476126,0.06378644868924746,1.3157434211874564,-0.7913078965593896,-0.03587533278902438
-0.5393595726174264,0.10651016874428622,1.5344786016919034,0.06957865934504887,1.316631901664481,-0.8063320174689453,0.11966638849073
-0.479597685359711,-0.15414783763884182,1.536082128036194,0.05220202720893405,1.3172242219824974,-0.7988201858869206,0.39571668342105676
-0.6559712628539327,0.3719295934895448,1.5376856543804849,0.04930592188103325,1.318112702459522,-0.7837959734882564,0.4387567325297822
-0.5991856496360674,0.26270398949253027,1.5392891807247755,0.06957865934504887,1.3190011829365467,-0.783795698870949,0.3623025736359745
-0.41454294240476847,-0.310150254291393,1.5404918254829936,0.05509813253683485,1.3195935032545631,-0.780039828899482,0.28584529262649766
-0.3192114958885384,-0.6236863705400686,1.5420953518272842,0.04930592188103325,1.3204819837315878,-0.7762837757998159,0.08888613891015308
-0.3152364699397932,-0.26502439918114085,1.543698878171575,0.04930592188103325,1.3210743040496042,-0.7875516603315245,-0.017571768699987788
-0.5180357664571046,0.45517075550619807,1.5453024045158656,0.04351371114087659,1.3219627845266289,-0.7913078965593896,0.02547185174968374
-0.8328801588872325,1.1573012172328367,1.5465050492740837,0.04061760572862064,1.3228512650036535,-0.7875516603315245,0.06901573695411993
-0.6126260498165726,0.4194481126965257,1.5481085756183746,0.06089034327699141,1.3234435853216697,-0.8025761473474963,0.14256024127213157
-0.4977136628906302,-0.12213385303146651,1.5497121019626652,0.04061760572862064,1.3243320657986943,-0.7988200942478302,0.23810071683764733
-0.7666169730752327,0.5913139623087411,1.551315628306956,0.03482539507281904,1.325220546275719,-0.791307621942082,0.296648037458086
-0.8877060145261948,0.9054243159335104,1.552518273065174,0.05220202720893405,1.3258128665937354,-0.7875520265879224,0.24218761117248908
-0.9236191335177906,0.68182885629695,1.5541217994094647,0.03772150040071984,1.32670134707076,-0.783795698870949,0.09073234248938726
-0.7894682999321987,0.0922019787375525,1.5557253257537553,0.05220202720893405,1.3275898275477847,-0.7725272649546433,-0.07572636909680555
-0.6203687872486606,-0.3557546321853849,1.5573288520980462,0.05220202720893405,1.3281821478658011,-0.7875517519706151,-0.16768377893610345
-0.738171889340342,-0.19750311078012833,1.5585314968562642,0.029033184332662377,1.3290706283428257,-0.787551934948832,-0.10164010136262781
-0.9227964199127516,0.4544290238657387,1.5601350232005549,0.03482539507281904,1.3296629486608422,-0.7875518434597234,-0.0810958315438074
-0.7790073662458404,0.01458359114717024,1.5617385495448457,0.04351371114087659,1.3305514291378668,-0.7913077134311906,-0.18755463011741264
-0.6532920409169233,-0.41504511795834736,1.5629411943030638,0.026137079004761577,1.3314399096148914,-0.7875516603315245,-0.1520105037106244
-0.7950486303693752,-0.11143858154566079,1.5645447206473544,0.029033184332662377,1.3320322299329077,-0.7837957903600573,-0.10847018984713513
-0.941555880290557,0.4080111346592756,1.566148246991645,0.031929289660562986,1.3329207104099323,-0.7725273564437518,-0.33492658329370817
-0.8088908072421302,-0.03716995379751699,1.567350891749863,0.029033184332662377,1.3338091908869572,-0.7762835011825086,-0.5993895988828455
-0.6945872669571166,-0.4657937474948705,1.568954418094154,0.03482539507281904,1.3344015112049734,-0.795064224276363,-0.6908431726264318
-0.5738372026112089,-0.7490864611051363,1.5705579444384445,0.020344868264604823,1.335289991681998,-0.7950641327872546,-0.6403031952237225
-0.51933018029511,-0.7842109316183727,1.5717605891966626,0.014552657524448166,1.3358823120000145,-0.8025760558583878,-0.39425352689405974
-0.6674519878769024,-0.12380872040807821,1.5733641155409535,0.011656552196547364,1.3367707924770391,-0.8025760558583878,-0.1557073656864147
-0.6125519502599079,-0.1810415055240281,1.5745667602991713,0.017448762852348965,1.3376592729540637,-0.7837958819991482,-0.10516336771748404
-0.30947731535654294,-0.9219572261255158,1.5761702866434621,0.023240973592505623,1.3382515932720802,-0.7913077134311906,-0.0691198600323078
-0.5633923191124608,0.03025562001114158,1.5777738129877528,0.008760446784291411,1.3391400737491048,-0.7762837757998159,-0.14607785502182621
-0.598832674635451,0.2894062281930086,1.5789764577459708,0.008760446784291411,1.3400285542261294,-0.7725275395719509,-0.4100410475943864
-0.5723177042609909,0.14728134860413591,1.5805799840902617,0.008760446784291411,1.3406208745441457,-0.7837957903600573,-0.5914956101764995
-0.5792982363612214,0.24963998883033792,1.5817826288484798,0.014552657524448166,1.3415093550211705,-0.7913077134311906,-0.5634563235933825
-0.5759742238249631,0.1825493784613957,1.5833861551927704,0.017448762852348965,1.3423978354981951,-0.7875518434597234,-0.5424086669041274
-0.38923445051144295,-0.33015299839640944,1.5845887999509884,7.213071623395226e-05,1.3429901558162114,-0.7988201858869206,-0.4393673720811625
-0.5918685169135425,0.12364172596883412,1.586192326295279,0.005864341456390707,1.343878636293236,-0.8025760558583878,-0.31332020266706634
-0.5743849667767631,0.294861533443929,1.5873949710534971,0.008760446784291411,1.3444709566112525,-0.8025760558583878,-0.16477413184739598
-0.3533099491290102,-0.48962479931488023,1.588998497397788,-0.002823974611666848,1.345359437088277,-0.8025760558583878,-0.09923071154159728
-0.46604560422638874,-0.06791583922902368,1.5902011421560058,-0.008616185351823506,1.3462479175653017,-0.7950638581699472,-0.12318801531955988
-0.7207416411018551,0.7325535509131309,1.5918046685002967,-0.01151229076407946,1.3468402378833182,-0.7837957903600573,-0.2826461649159805
-0.4727435739001662,0.016306328364466438,1.5930073132585147,0.011656552196547364,1.3477287183603428,-0.7913081711766969,-0.42660819876171535
-0.38925966870248624,-0.3221136249530673,1.5946108396028054,-0.005720080023922802,1.3486171988373674,-0.7950638581699472,-0.27855971231932714
-0.5238811392854054,0.06128859904168011,1.5958134843610234,-0.01730450141988106,1.349209519155384,-0.795064224276363,-0.15251790366019435
-0.5993738890496764,0.37358055103482923,1.5974170107053143,-0.005720080023922802,1.3500979996324085,-0.7913077134311906,-0.21397264021713483
-0.5573405329590412,0.22729240029124703,1.5986196554635321,-0.005720080023922802,1.3506903199504248,-0.7988196366523058,-0.11093134539417077
-0.4759219231538315,0.05143079887770281,1.600223181807823,-0.008616185351823506,1.3515788004274494,-0.7800397372603914,-0.022383847398345015
-0.3878318751130082,-0.33477088250353154,1.601425826566041,-0.01151229076407946,1.352467280904474,-0.7687714864722847,-0.21184573822401112
-0.18196120128739143,-0.7939969771993535,1.6030293529103317,-0.020200606832136918,1.3530596012224905,-0.7762837757998159,-0.37080050094999706
-0.3935986426832267,-0.01743039346020509,1.6042319976685497,-0.020200606832136918,1.353948081699515,-0.7913081711766969,-0.5072590351608011
-0.46165177058351187,0.2028392663434741,1.6058355240128406,-0.023096712160037718,1.3548365621765397,-0.7988198196305226,-0.5467160185433079
-0.272234041874661,-0.23707794604710605,1.6070381687710584,-0.01730450141988106,1.3554288824945562,-0.8100881620577198,-0.263172938000891
-0.4227548414917071,0.1015573211974478,1.6082408135292765,-0.020200606832136918,1.3563173629715808,-0.8063324750644697,0.042377269550058216
-0.5138573547948027,0.37279094955368536,1.6098443398735673,-0.031785028228095084,1.3569096832895973,-0.787552118077031,0.14591838738959945
-0.7385550800142445,1.0850185104696939,1.6110469846317854,-0.031785028228095084,1.3577981637666219,-0.787552118077031,0.1969653304907773
-0.7069675882366291,0.5494899972000429,1.612650510976076,-0.028888922900194472,1.3586866442436465,-0.7725275395719509,0.16500470406130754
-0.5625094241723307,0.14397945860258196,1.613853155734294,-0.01730450141988106,1.3592789645616628,-0.7650154333726186,-0.03145061355932546
-0.6360067196634808,0.005826395894695881,1.6150558004925122,-0.028888922900194472,1.3601674450386874,-0.7762833180543094,-0.14591273478443786
-0.5492649588137699,-0.0721269551354027,1.6166593268368028,-0.04047334429615273,1.361055925515712,-0.7988193620349983,-0.09486534994507086
-0.8807611791201818,0.9432525041518646,1.6178619715950209,-0.043369449708408586,1.3616482458337285,-0.7875517519706151,-0.10382144197214976
-0.9278993190845489,0.8042620203001802,1.619064616353239,-0.025992817572293672,1.362536726310753,-0.7950641327872546,-0.053277893228494334
-0.6077989984771649,-0.43954609665778976,1.6206681426975296,-0.03757723896825193,1.3634252067877777,-0.7875513857142171,-0.009737579365005052
-0.5927010551455747,-0.5913373974039619,1.6218707874557476,-0.05205776577646615,1.3640175271057942,-0.780039828899482,-0.01919081403117777
-0.7162686334934609,-0.0304943941223974,1.6230734322139657,-0.05205776577646615,1.3649060075828188,-0.7950641327872546,-0.028151375849755696
-0.7110963822357607,0.10550525333612219,1.6246769585582566,-0.04916166044856534,1.3654983279008353,-0.791307621942082,-0.09710514973721401
-0.8343100816953681,0.3330486200223419,1.6258796033164744,-0.043369449708408586,1.3663868083778599,-0.783795698870949,-0.18156664436166325
-0.7323268434501315,-0.07947246677896998,1.6270822480746925,-0.04626555503630939,1.3672752888548845,-0.8100882535468283,-0.19801955005414293
-0.46945345852493753,-0.8415394313266766,1.6286857744189833,-0.04916166044856534,1.3678676091729007,-0.7988201858869206,-0.07997838366903562
