timestamp, cut torque, cut lag error, cut position, cut speed, film position, film speed, film lag error,sine
6.967999534,-0.293783724,0.009527206,-877392,1273.727417,20834,1357.352173,0.71059078,-9.181278833883484
6.971999532999999,-0.2242039,-0.009117126,-877387,1266.860962,20839,1344.8302,0.65771383,-7.696351144686562
6.975999533,-0.200064182,-0.015012741,-877382,1246.2615970000004,20845,1337.317627,0.692191184,-7.051687460358991
6.979999532999999,-0.318969309,0.026538849,-877377,1222.2290039999998,20850,1359.856567,0.69760704,-5.8633394132046295
6.983999533,-0.296051443,0.024816513,-877372,1246.2615970000004,20856,1362.361084,0.674310505,-4.741480036167418
6.987999532000001,-0.232611865,-0.01223278,-877367,1225.662231,20861,1369.873657,0.6683073039999999,-4.393124936918439
6.991999532,-0.318107426,0.016939163,-877362,1205.062866,20867,1377.386841,0.640455246,-2.8181659197094713
6.995999532000001,-0.24598144,-0.005839348,-877357,1208.496094,20872,1372.377686,0.613142729,-1.6201922189247782
6.999999531,-0.19669807,-0.030779839,-877353,1191.329956,20878,1379.891113,0.611198306,-0.4835213058469636
7.003999531,-0.219873354,-0.017385483,-877348,1170.730591,20883,1397.512817,0.56180793,-0.01708570970068081
7.007999531,-0.232347578,-0.002382278,-877343,1156.997681,20889,1364.865112,0.555127144,1.381392717108529
7.011999531,-0.190460667,-0.010759354,-877339,1163.864136,20894,1364.865234,0.6140845420000001,3.1854423564296286
7.01599953,-0.184937179,-0.014913559,-877334,1146.697998,20900,1397.4216310000004,0.628839374,4.37404905616586
7.01999953,-0.219104633,0.002347946,-877329,1129.53186,20905,1377.386719,0.609194517,5.560310296543795
7.02399953,-0.184688359,-0.009635925,-877325,1112.365723,20911,1377.386841,0.638606906,6.428022996448537
7.02799953,-0.139996573,-0.015402794,-877320,1112.365723,20916,1387.404175,0.658186316,6.337110952940841
7.031999529,-0.108834341,-0.016366005,-877316,1098.6328130000004,20922,1384.899902,0.655868232,7.767955421516991
7.035999529,-0.134340614,-0.002952576,-877312,1095.199585,20927,1382.395508,0.647539735,8.453063679583988
7.039999529,-0.123637527,-0.002664566,-877307,1078.033447,20933,1389.908569,0.647084475,9.490961745491463
7.043999528,-0.11312405,-0.003175735,-877303,1060.86731,20938,1367.369385,0.6758207079999999,9.491156661039671
7.047999527999999,-0.101687185,-0.000400543,-877299,1054.000854,20944,1392.412964,0.6803740859999999,10.00267770425809
7.051999528,-0.178185001,0.024858475,-877295,1050.567627,20949,1407.438843,0.607934475,10.335012319764637
7.055999527999999,-0.185768321,0.01763916,-877290,1033.401489,20955,1374.882568,0.6006076929999999,10.444290413274905
7.059999527,-0.15651595599999998,0.00812912,-877286,1033.401489,20960,1374.882446,0.636214972,10.003558704395042
7.063999527000001,-0.130866662,-0.005070686,-877282,1005.935669,20966,1407.438965,0.628888607,9.388873540973133
7.067999527,-0.144492596,-8.58307e-06,-877278,995.6359863,20972,1384.899902,0.607396901,9.040493094395334
7.071999526,-0.215189815,0.026041031,-877274,988.7695313,20977,1374.882568,0.620104849,8.688684469642968
7.075999526,-0.188296422,0.014007568,-877270,978.4698486,20983,1389.908569,0.6187884810000001,7.2504029065808915
7.079999526,-0.165959209,-0.001792908,-877267,968.170166,20988,1384.89978,0.626347125,6.979716327446612
7.083999526,-0.209143817,0.015707016,-877263,951.0040283,20994,1379.891235,0.616015613,4.6959725477052405
7.087999525,-0.193244204,0.001945496,-877259,940.7043457,20999,1387.404175,0.607546449,4.26540821917671
7.091999525,-0.17275694,-0.001883507,-877255,930.4046631,21005,1372.378174,0.65331167,3.010279727514733
7.095999525,-0.238702178,0.013820648,-877251,920.1049805,21010,1397.421509,0.632962346,1.4316609600701535
7.099999525,-0.236728117,0.013349533,-877248,916.6717529,21016,1404.934692,0.562385499,0.462367659883055
7.103999524,-0.17263500399999998,-0.004677773,-877244,906.3720703,21021,1369.873779,0.594126999,-1.0724421012329384
7.1079995239999985,-0.20088464,-0.003181458,-877241,892.6391602,21027,1379.891235,0.634742856,-1.3937555185481454
7.111999524,-0.178151488,-0.008255005,-877237,872.0397949,21033,1414.952026,0.59035182,-2.2880299024715267
7.115999522999999,-0.151524112,-0.018523216,-877234,868.6065674,21038,1382.395386,0.591900051,-3.762665818829416
7.119999523,-0.188829333,-0.001022339,-877230,851.4404297,21044,1379.891113,0.628649652,-6.217868799504132
7.123999522999999,-0.166117966,-0.005186081,-877227,834.274292,21049,1394.917236,0.6193198560000001,-6.692338390128014
7.127999523,-0.17373322,-0.000793457,-877223,841.1407471000001,21055,1382.39563,0.615859389,-7.594966289164398
7.131999522,-0.163774312,-0.0070590969999999986,-877220,817.1081542999998,21060,1382.395508,0.607530892,-8.458559356726813
7.1359995220000005,-0.152019516,-0.004745483,-877217,810.2416992000002,21066,1387.404175,0.588042617,-8.997026916556717
7.139999522,-0.152824014,-0.0061988830000000005,-877214,799.9420166,21071,1369.873779,0.635811329,-9.47835721787446
7.1439995220000005,-0.156402171,0.000957489,-877211,782.7758789,21077,1389.908447,0.64952153,-9.92590391691851
7.147999521,-0.164853752,0.004382133,-877207,775.9094238,21082,1389.908447,0.606993377,-9.945250743646668
7.1519995210000005,-0.170188874,0.006842613000000001,-877204,762.1765137,21088,1369.873901,0.650755048,-10.747731562356597
7.155999521,-0.154970363,-0.002626419,-877201,751.8768311000001,21093,1382.395508,0.6773467059999999,-9.858686103435335
7.15999952,-0.127445996,-0.006146431,-877198,734.7106934,21099,1394.917358,0.627946973,-9.049203574810406
7.16399952,-0.157525524,0.001802444,-877195,724.4110107000001,21105,1377.3869630000004,0.6376501920000001,-9.027165360070413
7.16799952,-0.140357688,-0.0007267,-877193,727.8442382999998,21110,1377.386719,0.6832748059999999,-8.243732472365938
7.17199952,-0.112551861,-0.009578705,-877190,714.1113281,21116,1377.386841,0.6959827540000001,-8.057192186478423
7.1759995189999985,-0.097081676,-0.013739586000000002,-877187,696.9451904,21121,1394.917236,0.695527434,-5.7861323079748015
7.179999519,-0.137743071,0.004680634,-877184,672.9125977000001,21127,1399.9259029999996,0.660152078,-5.483469198890211
7.183999519,-0.108600311,-0.006465912,-877181,669.4793701,21132,1377.386841,0.642808437,-5.565860457170553
7.187999518,-0.100488544,-0.003196716,-877179,666.0461426,21138,1382.39563,0.676412165,-3.943592250436688
7.191999517999999,-0.069312871,-0.014309883,-877176,655.74646,21143,1407.438965,0.632021189,-2.9800898977706933
7.195999518,-0.114954323,-0.001309395,-877174,635.1470947,21149,1392.412842,0.553430498,-1.5335582261112568
7.199999517999999,-0.112738378,0.007008553000000001,-877171,635.1470947,21154,1377.3869630000004,0.602200985,-0.223789990437982
7.203999517000001,-0.111965634,0.00245285,-877169,621.4141846,21160,1384.899658,0.6169129010000001,0.398538924245004
7.207999517,-0.106213696,0.00017547599999999998,-877166,604.2480469,21166,1389.908447,0.541327417,1.3870282388251889
7.211999517000001,-0.118350923,0.008471489,-877164,600.8148193,21171,1384.89978,0.538007557,2.915506826561176
7.215999517,-0.111525223,0.001298904,-877161,587.0819092,21177,1379.891235,0.559590399,3.9804346202949232
7.2199995160000014,-0.102924995,0.003330231,-877159,569.9157715,21182,1374.882324,0.562281072,5.455568579948957
7.223999516,-0.05963788900000001,-0.012638092,-877157,566.4825438999999,21188,1384.899902,0.58686918,6.036348227590066
7.2279995160000015,-0.084509678,-0.003982544,-877155,549.3164062999998,21193,1377.3865970000004,0.61660713,7.637136284667353
7.231999515,-0.094412982,0.00032424900000000003,-877152,542.4499512,21199,1369.873901,0.621301115,7.572740740480065
7.235999515,-0.062615007,-0.009168625,-877150,528.717041,21204,1379.891235,0.667927444,8.637853056726076
7.239999515,-0.056246411,-0.006303787,-877148,525.2838135,21210,1399.9259029999996,0.6415677670000001,9.088680311171348
7.243999515,-0.06411577,0.0034933090000000004,-877146,504.6844482,21215,1372.378052,0.608055234,10.333395416035808
7.247999514,-0.049216475,-0.00030899,-877144,494.3847656,21221,1369.873901,0.688881576,9.485411044504193
7.251999513999999,-0.044778485,-0.003991127,-877142,477.2186279,21226,1382.395508,0.74566555,9.921819328582568
7.255999514,-0.061926473,0.007799149,-877140,466.9189453,21232,1389.908447,0.705141723,9.400132730044543
7.259999513999999,-0.089424744,0.014450073,-877138,460.0524902,21238,1389.908447,0.703824937,9.23012045635105
7.263999513,-0.078467391,0.011919022,-877136,449.7528076,21243,1394.917114,0.716392219,9.873000229498752
7.267999512999999,-0.089139231,0.005857468,-877135,439.453125,21249,1382.39563,0.692036331,9.375791016922081
7.271999513,-0.090811796,0.007099151999999998,-877133,429.1534424,21254,1404.934448,0.659665763,8.349706665752898
7.275999512,-0.12633799,0.015960693,-877131,418.8537598,21260,1392.41272,0.635169804,6.969154828548027
7.279999512000001,-0.123901539,0.009174347,-877130,422.2869873,21265,1367.369507,0.646875441,6.887300605679865
7.283999512,-0.13258867,0.009960175,-877128,408.5540771,21271,1389.908447,0.678475797,5.328011234208354
7.287999512000001,-0.12487454,0.007637024,-877126,387.9547119,21276,1407.438965,0.6350870129999999,4.047494157634776
7.291999511,-0.161885127,0.010462761,-877125,370.7885742,21282,1377.387085,0.595704138,3.3815848905703847
7.2959995110000015,-0.150770247,0.011665344,-877123,374.2218018,21287,1384.89978,0.62029326,1.9436826142783623
7.299999511,-0.137450039,-0.003828049,-877122,357.0556641,21293,1392.413086,0.6269902589999999,0.8921482723400456
7.30399951,-0.128432408,-0.001399994,-877121,343.3227539,21299,1379.891113,0.5994881989999999,-0.7272688081789549
7.30799951,-0.194672883,0.016056061,-877119,322.7233887,21304,1369.873779,0.647257388,-2.3050679738852207
7.31199951,-0.200940564,0.010427475,-877118,329.5898438,21310,1382.39563,0.681862772,-2.8842764802943006
7.31599951,-0.180702865,0.000814438,-877117,319.2901611,21315,1382.395508,0.664519131,-4.7515936696125705
7.319999509,-0.176046073,-9.34601e-05,-877115,295.2575684,21321,1389.908447,0.655188501,-5.334680421705219
7.323999509,-0.164010748,-0.003393173,-877114,288.3911133,21326,1392.412964,0.6407088639999999,-6.339668480615213
7.327999509,-0.196358457,0.00084877,-877113,284.9578857,21332,1374.882446,0.6524155739999999,-7.247660493567707
7.331999509,-0.168845981,-0.009429932,-877112,274.65820310000004,21337,1379.890991,0.680008948,-8.228049816095826
7.335999508,-0.176642209,-0.007829665999999999,-877111,250.62561040000003,21343,1404.934814,0.649642646,-9.344215005253801
7.339999507999999,-0.162838414,-0.008152008,-877110,250.62561040000003,21348,1374.882568,0.633299828,-9.452148549640642
7.343999508,-0.165115073,-0.005981445,-877109,243.75915530000003,21354,1382.39563,0.660893142,-10.102784931033296
7.347999507000001,-0.14455834,-0.004117966,-877108,230.0262451,21360,1414.952026,0.6455529329999999,-9.980211580678187
7.351999507,-0.15758577,-0.005017281,-877107,212.8601074,21365,1384.89978,0.598016083,-9.604552990859275
7.355999507000001,-0.148121417,-0.004595757,-877106,212.8601074,21371,1377.386719,0.607719362,-10.632972831403668
7.359999507,-0.147269636,-0.001203537,-877105,202.5604248,21376,1394.917236,0.6184232829999999,-9.270895091916476
7.363999506,-0.151495993,-0.007213593000000002,-877105,188.8275146,21382,1382.39563,0.630990565,-9.217902020001082
7.367999506,-0.147226825,-0.000389099,-877104,181.9610596,21387,1377.3865970000004,0.622662604,-8.025126525560088
7.371999506,-0.187607899,0.005542755,-877103,157.9284668,21393,1392.413086,0.6031742689999999,-7.225777458948679
7.375999506,-0.170585126,-0.000148773,-877103,161.3616943,21398,1367.369141,0.625900209,-7.242080025652517
7.379999505,-0.115135878,-0.010578156000000002,-877102,161.3616943,21404,1382.39563,0.644617975,-6.627158591637608
7.383999505,-0.141419157,-0.006271362,-877101,133.895874,21409,1397.421509,0.600049794,-4.9302193684065685
7.387999505,-0.164576158,0.00319767,-877101,120.1629639,21415,1364.865112,0.642810285,-3.810857319778005
7.391999504,-0.170687526,0.005707741,-877100,120.1629639,21420,1372.378052,0.696448803,-3.126657940923616
7.395999504,-0.155451551,-0.00280571,-877100,102.9968262,21426,1414.952026,0.653059959,-1.0615267929345338
7.399999504,-0.12701158199999998,-0.007009506,-877099,106.4300537,21431,1379.891113,0.6307067279999999,0.11467046735009323
7.403999504,-0.159491569,-0.002708435,-877099,82.39746094,21437,1377.386841,0.652289569,0.1970505422406309
7.407999502999999,-0.152510419,0.0007019039999999999,-877099,75.53100586,21442,1394.917114,0.642959893,1.6081369599311974
7.411999503,-0.16249375,0.004688263,-877098,72.09777832,21448,1382.395508,0.660535812,3.028186574042006
7.415999502999999,-0.167106241,0.005336761,-877098,54.93164063,21454,1392.412842,0.649202585,3.6883560124880512
7.419999502,-0.15109919,-0.002733231,-877098,51.49841309,21459,1397.421509,0.60867691,5.509262853551763
7.423999502000001,-0.132782072,-0.006967545,-877098,37.76550293,21465,1364.865112,0.659451306,6.22259445234056
7.427999502,-0.139042959,-0.005860329,-877098,34.33227539,21470,1397.421509,0.657133698,7.7104678454258675
7.431999502,-0.163787261,0.003520966,-877098,24.03259277,21476,1399.9259029999996,0.590563834,8.507345932829924
7.435999501,-0.166153207,0.004844666,-877098,20.59936523,21481,1369.873779,0.6383330229999999,8.721771641914295
7.439999501,-0.134186685,-0.004460335,-877098,10.29968262,21487,1377.386841,0.698982656,9.884562563910656
7.443999501,-0.135554105,-0.014612198,-877098,-17.166137699999997,21492,1404.934448,0.6565956470000001,9.301319674527141
7.447999501,-0.052959464000000005,-0.024074554,-877098,-10.29968262,21498,1372.378174,0.667300582,10.252986105206393
7.4519994999999986,0.005936329000000001,-0.038152695,-877098,-27.46582031,21503,1382.395508,0.696897388,9.832332919128858
7.4559995,0.043129623,-0.041585922,-877098,-27.46582031,21509,1392.412842,0.671539843,10.375273570816068
7.459999499999999,0.072853297,-0.032798767,-877098,-58.36486816,21514,1379.891113,0.676092327,9.409943165792393
7.463999499,0.08705665900000001,-0.026748657,-877098,-58.36486816,21520,1392.412842,0.658748627,9.40301273098839
7.4679994989999985,0.131904066,-0.025964737,-877098,-65.23132324,21526,1384.899902,0.644410193,9.269206856502832
7.471999499,0.16958741800000002,-0.030305862000000006,-877099,-72.09777832,21531,1372.378052,0.695043445,8.503670575519303
7.4759994989999985,0.177203953,-0.020312309,-877099,-96.13037109,21537,1404.934448,0.655661643,7.39425767618946
7.479999498,0.229498833,-0.017825127,-877099,-92.69714355,21542,1389.908447,0.5770699979999999,5.834343530266626
7.483999497999999,0.26966881800000003,-0.01709938,-877100,-106.4300537,21548,1379.891357,0.626842618,5.360122489067535
7.487999498,0.319097191,-0.022132874,-877100,-102.9968262,21553,1389.908447,0.6495684389999999,3.9314325975229663
7.491999497999999,0.286529183,-0.005191803,-877101,-127.0294189,21559,1394.917358,0.590010703,3.3761094241550618
7.495999497000001,0.298336834,0.006372452,-877101,-130.4626465,21564,1387.404053,0.60672617,1.6532759824071226
7.499999497,0.314122766,0.005979538,-877102,-130.4626465,21570,1379.891113,0.628308058,0.5167500287799475
7.503999497000001,0.338217139,-0.000772476,-877102,-144.19555659999997,21576,1387.404175,0.593934894,-0.6084991868201437
7.507999496,0.382418543,-0.0039711,-877103,-137.32910159999997,21581,1389.908447,0.61651957,-1.6868890639462524
7.511999496,0.359440744,0.006097794,-877103,-157.9284668,21587,1384.899902,0.624219298,-3.648491440825097
7.515999496,0.323302209,0.02013588,-877104,-171.66137700000004,21592,1369.873657,0.629915595,-3.8684975094795497
7.519999496,0.327263266,0.021818161000000003,-877105,-181.9610596,21598,1387.404175,0.6955739259999999,-5.21401997392188
7.523999495,0.354246646,0.008540154,-877106,-192.2607422,21603,1394.917114,0.676226795,-5.536855411108139
7.527999495,0.370554596,0.003990173,-877106,-185.3942871,21609,1374.882568,0.6336985829999999,-6.8395583601503445
7.531999495,0.372367293,0.013738632,-877107,-202.5604248,21614,1377.3865970000004,0.6944903729999999,-8.850523016473332
7.535999495,0.358218104,0.012052536,-877108,-209.4268799,21620,1392.412964,0.723226547,-9.287637243569034
7.539999494,0.371821642,0.00998497,-877109,-223.15979,21625,1384.89978,0.6626661420000001,-9.893508622381972
7.543999493999999,0.365935057,0.010576248,-877110,-223.15979,21631,1384.899902,0.679381549,-10.083405621895203
7.547999494,0.39232558,0.005893707,-877111,-240.3259277,21636,1379.891113,0.714988768,-10.060321863767332
7.551999492999999,0.395833164,0.008440971,-877112,-250.62561040000003,21642,1379.891113,0.6896312240000001,-10.356012718047431
7.555999493,0.37482807,0.011487961,-877113,-257.4920654,21647,1397.421387,0.67529285,-9.880332384081877
7.559999492999999,0.389020175,0.012691498,-877114,-260.925293,21653,1394.917236,0.636770546,-9.433188038844342
7.563999493,0.400288224,0.010728836,-877115,-254.0588379,21659,1369.873901,0.605402589,-9.743360284224613
7.567999492,0.40223214,0.006017685,-877116,-278.0914307,21664,1384.89978,0.6510272029999999,-8.32074578622319
7.571999492000001,0.444347024,-0.00414753,-877117,-291.8243408,21670,1399.9259029999996,0.624667883,-7.926375395628081
