timestamp, cut torque, cut lag error, cut position, cut speed, film position, film speed, film lag error,sine
7.155999521,-0.154970363,-0.002626419,-877201,751.8768311000001,21093,1382.395508,0.6773467059999999,8.66889295793175
7.15999952,-0.127445996,-0.006146431,-877198,734.7106934,21099,1394.917358,0.627946973,5.968019417907971
7.16399952,-0.157525524,0.001802444,-877195,724.4110107000001,21105,1377.3869630000004,0.6376501920000001,2.3394934842221704
7.16799952,-0.140357688,-0.0007267,-877193,727.8442382999998,21110,1377.386719,0.6832748059999999,-1.4986657224966242
7.17199952,-0.112551861,-0.009578705,-877190,714.1113281,21116,1377.386841,0.6959827540000001,-4.039405063839386
7.1759995189999985,-0.097081676,-0.013739586000000002,-877187,696.9451904,21121,1394.917236,0.695527434,-6.681137844542307
7.179999519,-0.137743071,0.004680634,-877184,672.9125977000001,21127,1399.9259029999996,0.660152078,-9.252030230570742
7.183999519,-0.108600311,-0.006465912,-877181,669.4793701,21132,1377.386841,0.642808437,-10.688188702597733
7.187999518,-0.100488544,-0.003196716,-877179,666.0461426,21138,1382.39563,0.676412165,-9.07028856177218
7.191999517999999,-0.069312871,-0.014309883,-877176,655.74646,21143,1407.438965,0.632021189,-7.339861109893987
7.195999518,-0.114954323,-0.001309395,-877174,635.1470947,21149,1392.412842,0.553430498,-4.009029163667835
7.199999517999999,-0.112738378,0.007008553000000001,-877171,635.1470947,21154,1377.3869630000004,0.602200985,0.16194082603836532
7.203999517000001,-0.111965634,0.00245285,-877169,621.4141846,21160,1384.899658,0.6169129010000001,-0.4228234026749797
7.207999517,-0.106213696,0.00017547599999999998,-877166,604.2480469,21166,1389.908447,0.541327417,4.664459660774076
7.211999517000001,-0.118350923,0.008471489,-877164,600.8148193,21171,1384.89978,0.538007557,8.561002241202662
7.215999517,-0.111525223,0.001298904,-877161,587.0819092,21177,1379.891235,0.559590399,10.1092637601038
7.2199995160000014,-0.102924995,0.003330231,-877159,569.9157715,21182,1374.882324,0.562281072,10.550070344447207
7.223999516,-0.05963788900000001,-0.012638092,-877157,566.4825438999999,21188,1384.899902,0.58686918,5.751737768599909
7.2279995160000015,-0.084509678,-0.003982544,-877155,549.3164062999998,21193,1377.3865970000004,0.61660713,-0.25094051089213376
7.231999515,-0.094412982,0.00032424900000000003,-877152,542.4499512,21199,1369.873901,0.621301115,-4.3975966119865255
7.235999515,-0.062615007,-0.009168625,-877150,528.717041,21204,1379.891235,0.667927444,-7.8299253081259055
7.239999515,-0.056246411,-0.006303787,-877148,525.2838135,21210,1399.9259029999996,0.6415677670000001,-7.9525350171513915
7.243999515,-0.06411577,0.0034933090000000004,-877146,504.6844482,21215,1372.378052,0.608055234,-8.62082550849936
7.247999514,-0.049216475,-0.00030899,-877144,494.3847656,21221,1369.873901,0.688881576,-6.807216558565158
7.251999513999999,-0.044778485,-0.003991127,-877142,477.2186279,21226,1382.395508,0.74566555,-1.140527832187698
7.255999514,-0.061926473,0.007799149,-877140,466.9189453,21232,1389.908447,0.705141723,4.587008999977335
7.259999513999999,-0.089424744,0.014450073,-877138,460.0524902,21238,1389.908447,0.703824937,8.033860001171107
7.263999513,-0.078467391,0.011919022,-877136,449.7528076,21243,1394.917114,0.716392219,10.316335846503552
7.267999512999999,-0.089139231,0.005857468,-877135,439.453125,21249,1382.39563,0.692036331,9.218418257590999
7.271999513,-0.090811796,0.007099151999999998,-877133,429.1534424,21254,1404.934448,0.659665763,6.4198511387947015
7.275999512,-0.12633799,0.015960693,-877131,418.8537598,21260,1392.41272,0.635169804,2.2700320150088893
7.279999512000001,-0.123901539,0.009174347,-877130,422.2869873,21265,1367.369507,0.646875441,-3.434177084618477
7.283999512,-0.13258867,0.009960175,-877128,408.5540771,21271,1389.908447,0.678475797,-6.307817125203543
7.287999512000001,-0.12487454,0.007637024,-877126,387.9547119,21276,1407.438965,0.6350870129999999,-10.151675358639412
7.291999511,-0.161885127,0.010462761,-877125,370.7885742,21282,1377.387085,0.595704138,-9.156233355683623
7.2959995110000015,-0.150770247,0.011665344,-877123,374.2218018,21287,1384.89978,0.62029326,-6.257796566889964
7.299999511,-0.137450039,-0.003828049,-877122,357.0556641,21293,1392.413086,0.6269902589999999,-3.1236084668382778
7.30399951,-0.128432408,-0.001399994,-877121,343.3227539,21299,1379.891113,0.5994881989999999,2.312140361144716
7.30799951,-0.194672883,0.016056061,-877119,322.7233887,21304,1369.873779,0.647257388,6.960954115969725
7.31199951,-0.200940564,0.010427475,-877118,329.5898438,21310,1382.39563,0.681862772,9.413403573425569
7.31599951,-0.180702865,0.000814438,-877117,319.2901611,21315,1382.395508,0.664519131,10.15457939334291
7.319999509,-0.176046073,-9.34601e-05,-877115,295.2575684,21321,1389.908447,0.655188501,6.972344998730446
7.323999509,-0.164010748,-0.003393173,-877114,288.3911133,21326,1392.412964,0.6407088639999999,3.8015550202027297
7.327999509,-0.196358457,0.00084877,-877113,284.9578857,21332,1374.882446,0.6524155739999999,-3.0432483690987557
7.331999509,-0.168845981,-0.009429932,-877112,274.65820310000004,21337,1379.890991,0.680008948,-6.694890108105115
7.335999508,-0.176642209,-0.007829665999999999,-877111,250.62561040000003,21343,1404.934814,0.649642646,-10.390178582144234
7.339999507999999,-0.162838414,-0.008152008,-877110,250.62561040000003,21348,1374.882568,0.633299828,-9.861912761371425
7.343999508,-0.165115073,-0.005981445,-877109,243.75915530000003,21354,1382.39563,0.660893142,-8.378836621331578
7.347999507000001,-0.14455834,-0.004117966,-877108,230.0262451,21360,1414.952026,0.6455529329999999,-4.388168498554643
7.351999507,-0.15758577,-0.005017281,-877107,212.8601074,21365,1384.89978,0.598016083,1.3744268418230432
7.355999507000001,-0.148121417,-0.004595757,-877106,212.8601074,21371,1377.386719,0.607719362,4.633818941011136
7.359999507,-0.147269636,-0.001203537,-877105,202.5604248,21376,1394.917236,0.6184232829999999,9.750427158734317
7.363999506,-0.151495993,-0.007213593000000002,-877105,188.8275146,21382,1382.39563,0.630990565,9.899139109258448
7.367999506,-0.147226825,-0.000389099,-877104,181.9610596,21387,1377.3865970000004,0.622662604,8.749816611665768
7.371999506,-0.187607899,0.005542755,-877103,157.9284668,21393,1392.413086,0.6031742689999999,3.4120740484617733
7.375999506,-0.170585126,-0.000148773,-877103,161.3616943,21398,1367.369141,0.625900209,0.7584331933793825
7.379999505,-0.115135878,-0.010578156000000002,-877102,161.3616943,21404,1382.39563,0.644617975,-5.040501485306092
7.383999505,-0.141419157,-0.006271362,-877101,133.895874,21409,1397.421509,0.600049794,-8.036146787610793
7.387999505,-0.164576158,0.00319767,-877101,120.1629639,21415,1364.865112,0.642810285,-10.388410501778393
7.391999504,-0.170687526,0.005707741,-877100,120.1629639,21420,1372.378052,0.696448803,-8.532306643443588
7.395999504,-0.155451551,-0.00280571,-877100,102.9968262,21426,1414.952026,0.653059959,-5.384244587867888
7.399999504,-0.12701158199999998,-0.007009506,-877099,106.4300537,21431,1379.891113,0.6307067279999999,0.23966444170101955
7.403999504,-0.159491569,-0.002708435,-877099,82.39746094,21437,1377.386841,0.652289569,1.6690285858385907
7.407999502999999,-0.152510419,0.0007019039999999999,-877099,75.53100586,21442,1394.917114,0.642959893,4.3377341009432415
7.411999503,-0.16249375,0.004688263,-877098,72.09777832,21448,1382.395508,0.660535812,8.80195555831331
7.415999502999999,-0.167106241,0.005336761,-877098,54.93164063,21454,1392.412842,0.649202585,9.40538695601524
7.419999502,-0.15109919,-0.002733231,-877098,51.49841309,21459,1397.421509,0.60867691,9.041647830447232
7.423999502000001,-0.132782072,-0.006967545,-877098,37.76550293,21465,1364.865112,0.659451306,5.27731429591302
7.427999502,-0.139042959,-0.005860329,-877098,34.33227539,21470,1397.421509,0.657133698,0.211340666249066
7.431999502,-0.163787261,0.003520966,-877098,24.03259277,21476,1399.9259029999996,0.590563834,-4.443556629080929
7.435999501,-0.166153207,0.004844666,-877098,20.59936523,21481,1369.873779,0.6383330229999999,-8.388657332799845
7.439999501,-0.134186685,-0.004460335,-877098,10.29968262,21487,1377.386841,0.698982656,-10.493200131136435
7.443999501,-0.135554105,-0.014612198,-877098,-17.166137699999997,21492,1404.934448,0.6565956470000001,-8.98121074296804
7.447999501,-0.052959464000000005,-0.024074554,-877098,-10.29968262,21498,1372.378174,0.667300582,-7.455935274713499
7.4519994999999986,0.005936329000000001,-0.038152695,-877098,-27.46582031,21503,1382.395508,0.696897388,-1.3442429419079025
7.4559995,0.043129623,-0.041585922,-877098,-27.46582031,21509,1392.412842,0.671539843,3.365171992267656
7.459999499999999,0.072853297,-0.032798767,-877098,-58.36486816,21514,1379.891113,0.676092327,8.173904226192553
7.463999499,0.08705665900000001,-0.026748657,-877098,-58.36486816,21520,1392.412842,0.658748627,10.624454914614013
7.4679994989999985,0.131904066,-0.025964737,-877098,-65.23132324,21526,1384.899902,0.644410193,8.019555883052009
7.471999499,0.16958741800000002,-0.030305862000000006,-877099,-72.09777832,21531,1372.378052,0.695043445,6.376681038321983
7.4759994989999985,0.177203953,-0.020312309,-877099,-96.13037109,21537,1404.934448,0.655661643,1.5380722443428003
7.479999498,0.229498833,-0.017825127,-877099,-92.69714355,21542,1389.908447,0.5770699979999999,-3.6046365096749784
7.483999497999999,0.26966881800000003,-0.01709938,-877100,-106.4300537,21548,1379.891357,0.626842618,-8.271812337183674
7.487999498,0.319097191,-0.022132874,-877100,-102.9968262,21553,1389.908447,0.6495684389999999,-10.316189122350734
7.491999497999999,0.286529183,-0.005191803,-877101,-127.0294189,21559,1394.917358,0.590010703,-9.888825175332684
7.495999497000001,0.298336834,0.006372452,-877101,-130.4626465,21564,1387.404053,0.60672617,-6.8380891755769495
7.499999497,0.314122766,0.005979538,-877102,-130.4626465,21570,1379.891113,0.628308058,-1.8805985089892632
7.503999497000001,0.338217139,-0.000772476,-877102,-144.19555659999997,21576,1387.404175,0.593934894,2.549106230593871
7.507999496,0.382418543,-0.0039711,-877103,-137.32910159999997,21581,1389.908447,0.61651957,7.330259308512497
7.511999496,0.359440744,0.006097794,-877103,-157.9284668,21587,1384.899902,0.624219298,10.41103638962942
7.515999496,0.323302209,0.02013588,-877104,-171.66137700000004,21592,1369.873657,0.629915595,9.949207301557108
7.519999496,0.327263266,0.021818161000000003,-877105,-181.9610596,21598,1387.404175,0.6955739259999999,7.843189711193522
7.523999495,0.354246646,0.008540154,-877106,-192.2607422,21603,1394.917114,0.676226795,2.279796453625837
7.527999495,0.370554596,0.003990173,-877106,-185.3942871,21609,1374.882568,0.6336985829999999,-1.9041482545054191
7.531999495,0.372367293,0.013738632,-877107,-202.5604248,21614,1377.3865970000004,0.6944903729999999,-7.484831692031508
7.535999495,0.358218104,0.012052536,-877108,-209.4268799,21620,1392.412964,0.723226547,-9.742569422651648
7.539999494,0.371821642,0.00998497,-877109,-223.15979,21625,1384.89978,0.6626661420000001,-10.953910725000133
7.543999493999999,0.365935057,0.010576248,-877110,-223.15979,21631,1384.899902,0.679381549,-8.215816321981611
7.547999494,0.39232558,0.005893707,-877111,-240.3259277,21636,1379.891113,0.714988768,-3.270600905300561
7.551999492999999,0.395833164,0.008440971,-877112,-250.62561040000003,21642,1379.891113,0.6896312240000001,0.9457590361997048
7.555999493,0.37482807,0.011487961,-877113,-257.4920654,21647,1397.421387,0.67529285,4.945292571923979
7.559999492999999,0.389020175,0.012691498,-877114,-260.925293,21653,1394.917236,0.636770546,8.796071570958187
7.563999493,0.400288224,0.010728836,-877115,-254.0588379,21659,1369.873901,0.605402589,9.935078618535266
7.567999492,0.40223214,0.006017685,-877116,-278.0914307,21664,1384.89978,0.6510272029999999,7.321930988627006
7.571999492000001,0.444347024,-0.00414753,-877117,-291.8243408,21670,1399.9259029999996,0.624667883,3.415208369348536
7.575999492,0.406728089,0.012254715,-877118,-302.1240234,21675,1377.3869630000004,0.590294719,0.6897614467844172
7.5799994910000015,0.394565344,0.014058113,-877119,-295.2575684,21681,1387.404175,0.631911397,-4.649498984161394
7.583999491,0.452374488,-0.001141548,-877121,-295.2575684,21686,1397.421509,0.638609409,-9.309199602152598
7.5879994910000015,0.427602887,-0.00140667,-877122,-302.1240234,21692,1389.908447,0.582056999,-9.390745779173264
7.591999491,0.413324684,0.007908821,-877123,-319.2901611,21697,1374.882324,0.61379844,-8.949761466494083
7.59599949,0.416040957,0.010455132,-877124,-329.5898438,21703,1379.891357,0.6575605870000001,-4.201976986726889
7.59999949,0.45215562,-0.000156403,-877126,-336.4562988,21708,1379.8908689999996,0.654959857,-0.37196722315426695
7.60399949,0.455557913,-0.004683495,-877127,-353.62243650000005,21714,1389.908813,0.67167604,-1.5060940413130564
7.60799949,0.442894846,0.005605698,-877128,-357.0556641,21720,1394.917358,0.658338428,5.180308033215519
7.611999489,0.424278885,0.010120392,-877130,-360.4888916,21725,1369.873779,0.664034724,8.207289668751596
7.615999489,0.474339962,-0.004365921,-877131,-363.9221191,21731,1397.4216310000004,0.68146956,9.829276095291076
7.619999489,0.512421966,-0.010383606,-877133,-367.3553467,21736,1414.951904,0.619046807,8.902877119867108
7.623999488,0.493005246,-0.006037712,-877134,-387.9547119,21742,1374.882446,0.588681579,4.87548268784176
7.627999487999999,0.464124024,0.009902954,-877136,-398.2543945,21747,1369.873779,0.652477503,0.9846103178717394
7.631999488,0.492090523,0.005964279,-877137,-394.821167,21753,1397.4216310000004,0.6752042770000001,-5.907155267753192
7.635999487999999,0.509631217,-0.004444122,-877139,-408.5540771,21758,1389.908691,0.612503648,-7.249417863520794
7.639999487000001,0.53779614,-0.007516861,-877141,-418.8537598,21764,1379.891357,0.609347224,-9.685800161126997
7.643999487,0.545732498,-0.00484848,-877142,-415.4205322,21769,1399.925781,0.621595323,-9.219961985445742
7.647999487000001,0.559840441,-0.010425568,-877144,-418.8537598,21775,1392.413086,0.624397516,-5.710077723434385
7.651999487,0.573193014,-0.003769875,-877146,-429.1534424,21781,1379.890991,0.62594223,-0.8585390903585739
7.655999486,0.569131255,0.001399994,-877147,-439.453125,21786,1399.925781,0.636110663,3.7069316044431933
7.659999486,0.56924367,0.004630089,-877149,-439.453125,21792,1374.882446,0.665614367,6.816053413810788
7.663999486,0.5685149429999999,-0.000961304,-877151,-456.6192627,21797,1399.9259029999996,0.6762055159999999,11.091935667276788
7.667999485,0.550132751,0.010379791,-877153,-463.4857178,21803,1424.96936,0.625891209,9.65273127837052
7.671999485,0.523126125,0.016485213999999998,-877155,-473.7854004,21808,1384.89978,0.638943493,6.201974476542816
7.675999485,0.514841259,0.020055771,-877157,-473.7854004,21814,1389.908325,0.6870603559999999,1.4553972933928616
7.679999485,0.528230131,0.011098862,-877159,-477.2186279,21820,1429.978027,0.648613572,-3.4276940539549847
7.683999484,0.515587747,0.01427269,-877161,-494.3847656,21825,1407.438965,0.644512415,-7.28413432154019
7.687999484,0.469550729,0.020757675,-877163,-508.1176758,21831,1404.93457,0.682736993,-9.888148374031514
7.691999484,0.460547566,0.025323868,-877165,-504.6844482,21837,1437.491211,0.6720696690000001,-9.062184940549614
7.695999483,0.507337391,0.005399704,-877167,-504.6844482,21842,1419.960449,0.6702380179999999,-7.605227045710692
7.699999482999999,0.492090493,-0.000478745,-877169,-525.2838135,21848,1429.977905,0.63364017,-2.3494363393501683
7.703999483,0.486635625,0.004321098,-877171,-535.5834961,21854,1429.978027,0.602930188,2.445236141686
7.707999482999999,0.483390599,0.004948615999999999,-877173,-532.1502686000001,21860,1422.4650880000004,0.668111205,7.748084954398619
7.711999482,0.475966811,0.00625515,-877175,-535.5834961,21865,1447.508545,0.6847604509999999,9.867369589708282
7.715999482000001,0.499717146,-0.001293182,-877177,-559.6160888999998,21871,1439.995361,0.6323487760000001,9.472420277224057
7.719999482,0.50060308,-0.001504898,-877180,-580.2154541,21877,1452.516846,0.679537416,8.29623354215788
7.723999482000001,0.47892496,0.003953934,-877182,-576.7822266,21883,1465.03894,0.70557785,3.260360035503706
7.727999481,0.478913605,0.00280571,-877184,-587.0819092,21889,1467.5432130000004,0.6591171029999999,-1.4686162754482603
7.731999481,0.5022533539999999,6.29425e-05,-877186,-590.5151367000002,21895,1465.03894,0.6861163379999999,-6.8219182421111775
7.735999481,0.493042022,0.002678871,-877189,-604.2480469,21900,1470.0471189999996,0.7198466059999999,-9.446419262576187
7.73999948,0.499315888,-0.0033712390000000003,-877191,-600.8148193,21906,1487.577759,0.7164969440000001,-9.846761976650663
7.74399948,0.513998806,-0.008769989,-877194,-617.980957,21912,1490.082031,0.712471485,-8.217693280469906
7.74799948,0.527638435,-0.009291649,-877196,-617.980957,21918,1512.621216,0.6963682170000001,-4.648762386756304
7.75199948,0.46798566,0.012829781,-877199,-638.5803222999998,21924,1492.58667,0.713861346,1.3406450843318023
7.755999479,0.467690647,0.013364792,-877201,-635.1470947,21930,1527.6467289999996,0.688081622,6.6126123367297875
7.759999479,0.506046057,-0.003434181,-877204,-635.1470947,21936,1522.63855,0.6211590770000001,9.51832675041616
